"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1763","ECOG, ANC, Total_bilirubin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","1, 2, 6, 7, 8, 10, 11",0.88261719300939,0.30296685246252,0.64632614724332,0.296221999558755,0.150871794871797,11059,0.273912175668886,0.968063448279276,0,2.41622374982488,0,2.54657555161171
"C1109","ECOG, Platelets, ALT_AST, Creatinine_v2, Autoimmune_disease","1, 3, 5, 7, 11",0.888780069468728,0.295478195826451,0.654009686205626,0.289321988543423,0.15313688212928,11966,0.279230225672732,0.978203366705364,0,2.41592324366985,0,2.49441458288442
"C375","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2","1, 2, 3, 5, 6, 7, 9",0.882161347658849,0.299622301866175,0.650614578715204,0.293485290256133,0.152985074626867,11898,0.283929314118221,0.980443222071192,0,2.41592324366985,0,2.52147244079994
"C415","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, CNS_metastasis, HIV_v2","1, 2, 3, 4, 5, 8, 9",0.886262536602651,0.274742551626607,0.643767292943841,0.26664207555424,0.149687268101343,10684,0.256666622399792,0.968540718446704,0,2.41560402271869,0,2.55715273393891
"C703","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 4, 5, 6, 8, 10",0.885714934188706,0.279453248146641,0.648216490621788,0.271478396843104,0.14999469608571,10675,0.257674989207702,0.967156706472889,0,2.41556819725181,0,2.52580396114436
"C1987","ECOG, ANC, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 7, 8, 9, 10, 11",0.887510289536179,0.29182683318687,0.643309046193925,0.284881487664527,0.150798525798524,11086,0.268834506533687,0.969589289120341,0,2.41511743801927,0,2.5587761404451
"C407","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis, HIV_v2","1, 2, 3, 5, 8, 9",0.886052393861823,0.281757006929643,0.651752742908569,0.27420791818672,0.15002592016589,10947,0.257131705386709,0.968433780438249,0,2.41422634636917,0,2.51005472533922
"C245","ECOG, Platelets, ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis","1, 3, 5, 6, 7, 8",0.887055932687046,0.286109746501593,0.654951735463272,0.278677137707858,0.150306429832759,10925,0.257914124098751,0.96811651292527,0,2.41410229400624,0,2.44883738431503
"C1387","ECOG, ANC, Hemoglobin, Total_bilirubin, Creatinine_v2, HIV_v2, Autoimmune_disease","1, 2, 4, 6, 7, 9, 11",0.886505226851481,0.296982728437646,0.643288929101659,0.290813518502272,0.153320500481229,11799,0.284824306981127,0.978775214184248,0,2.41409614485894,0,2.54504472556661
"C903","ECOG, ANC, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 3, 8, 9, 10",0.884909711349032,0.295808656749189,0.649504147899168,0.288899754921112,0.150312724289963,11079,0.270088718463764,0.968336500739496,0,2.41407903418819,0,2.53213272897963
"C189","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis","1, 3, 4, 5, 6, 8",0.890851467168326,0.277774912088927,0.648476886734246,0.269794694951714,0.149830580262599,10697,0.256182989334746,0.966526667738464,0,2.41363308733179,0,2.52592848457155
"C865","ECOG, Total_bilirubin, Creatinine_v2, HIV_v2, Hepatitis_B_C","1, 6, 7, 9, 10",0.883107841775057,0.308768383621451,0.643078371879373,0.303199968197619,0.153572098256142,12151,0.292145180267875,0.980262045119166,0,2.4135796164857,0,2.56418289351298
"C1505","ECOG, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 6, 7, 8, 9, 11",0.887871910396918,0.294956035627064,0.643668605303934,0.288059836514976,0.150123051681708,11062,0.269578044401684,0.966447343021092,0,2.41354085012229,0,2.5560404148904
"C1453","ECOG, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 4, 6, 8, 9, 11",0.887015508177967,0.276607935595995,0.650094448844454,0.268759340691307,0.149489419938943,10753,0.251932423145298,0.963805535017046,0,2.41343658197241,0,2.51083164324363
"C1651","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 5, 6, 7, 10, 11",0.889281868697101,0.304081436737349,0.649181971644472,0.298125943341898,0.153663403972255,11968,0.287191238941419,0.978871337286255,0,2.41331226225525,0,2.53840113002303
"C1807","ECOG, ANC, Platelets, Hemoglobin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 4, 9, 10, 11",0.888854937697769,0.289871110647833,0.650337646413536,0.283509810730935,0.152640184668654,11812,0.277316204149067,0.979554058336286,0,2.41302592587444,0,2.505628729612
"C1035","ECOG, ANC, Hemoglobin, Autoimmune_disease","1, 2, 4, 11",0.890840900791779,0.295421626646266,0.648689087479787,0.28934465677993,0.153904761904766,11931,0.282088610882425,0.979864412382165,0,2.41280134832086,0,2.48976742272239
"C783","ECOG, ANC, Platelets, Hemoglobin, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 9, 10",0.885606539605237,0.291836032848226,0.65272690738378,0.285563022520514,0.152856457033126,11845,0.276915386752683,0.98167707388161,0,2.41271285407058,0,2.52373903787786
"C695","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 5, 6, 8, 10",0.886904487504283,0.290212104956394,0.65455196479782,0.282871253067846,0.150430542587408,10937,0.259781309772131,0.967336858007756,0,2.41231048595374,0,2.48393187594002
"C967","ECOG, ANC, Platelets, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 3, 7, 8, 9, 10",0.887274134651954,0.291371781760211,0.651186230347647,0.28433833268674,0.150467962562993,11044,0.266018354865611,0.969900833725284,0,2.4121626390643,0,2.5080923985486
"C231","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v2, CNS_metastasis","1, 2, 3, 6, 7, 8",0.885106747678085,0.300694653434577,0.652920141065608,0.293845066538772,0.150653897641847,11024,0.270556309392056,0.968575895636387,0,2.41206104445673,0,2.50194337757344
"C267","ECOG, ANC, Hemoglobin, HIV_v2","1, 2, 4, 9",0.891140132261088,0.299194293135837,0.646057532259278,0.293198546601727,0.153728781232114,11927,0.286998044640815,0.982477561756703,0,2.41203377432522,0,2.54660153910956
"C1199","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 2, 3, 4, 6, 8, 11",0.884127979139177,0.282564994610684,0.650551138791116,0.274889016035219,0.150005255965523,10767,0.256414322526201,0.964348341419348,0,2.41174342763095,0,2.49006492543212
"C629","ECOG, Platelets, ALT_AST, Total_bilirubin, Creatinine_v2, Hepatitis_B_C","1, 3, 5, 6, 7, 10",0.884456128412355,0.301648679349238,0.656415835733044,0.295608249249071,0.153201219512193,11950,0.281781378649368,0.979808797430909,0,2.41163541652185,0,2.46817912099454
"C403","ECOG, ANC, ALT_AST, CNS_metastasis, HIV_v2","1, 2, 5, 8, 9",0.889720196060328,0.294552515535917,0.648926054667217,0.287449024459052,0.150396866302447,11013,0.265349537914621,0.96986234134154,0,2.41139506506867,0,2.49848893528139
"C1719","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 5, 6, 8, 10, 11",0.889394452430303,0.284631874360198,0.653140713014366,0.277122901495131,0.150249376558602,10909,0.255935762062574,0.965524583336149,0,2.41117423047432,0,2.51168950137571
"C1329","ECOG, ALT_AST, Total_bilirubin, HIV_v2, Autoimmune_disease","1, 5, 6, 9, 11",0.882834360478922,0.299718302276542,0.638855327548624,0.293711661736971,0.152789618262761,12008,0.289155441858577,0.978535085972002,0,2.41105017811139,0,2.60061032721508
"C853","ECOG, Platelets, ALT_AST, Creatinine_v2, HIV_v2, Hepatitis_B_C","1, 3, 5, 7, 9, 10",0.887702929295747,0.299360757032128,0.653917201375942,0.293272416455511,0.152937815446151,11957,0.282246566562332,0.980397728051587,0,2.41059166560616,0,2.4809322148603
"C1863","ECOG, ANC, Platelets, Creatinine_v2, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 7, 9, 10, 11",0.886050237694387,0.297868020908109,0.64859434622608,0.29193428555814,0.15314210228345,12065,0.282487260185927,0.9795599089952,0,2.41046413763824,0,2.53621411965727
"C247","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis","1, 2, 3, 5, 6, 7, 8",0.887157674255332,0.290383947996216,0.654514398901095,0.283037857646686,0.150452606388514,10905,0.259890895232509,0.968396101489641,0,2.41032992581455,0,2.50311064935177
"C817","ECOG, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","1, 5, 6, 9, 10",0.884825564784153,0.310762293809571,0.64237537783009,0.305007628611196,0.15298013245033,12036,0.294913641730807,0.980416078582115,0,2.41024463981503,0,2.56353862012883
"C321","ECOG, Creatinine_v2, HIV_v2","1, 7, 9",0.891096740510402,0.303048757651455,0.646925923017935,0.297419630780696,0.15388919977616,12222,0.286814258263949,0.981257912475484,0,2.4100494712268,0,2.5448232904287
"C107","ECOG, ANC, Hemoglobin, Total_bilirubin, Creatinine_v2","1, 2, 4, 6, 7",0.889101491513774,0.303408480361583,0.65164520050977,0.297462341889145,0.153846153846152,11868,0.285853314638323,0.980789395285924,0,2.40946984725518,0,2.52269926726084
"C305","ECOG, ALT_AST, Total_bilirubin, HIV_v2","1, 5, 6, 9",0.88747813143455,0.308473587896156,0.64267865626906,0.302674944747381,0.153002364066192,12042,0.293674413360452,0.980453184506671,0,2.4089888769946,0,2.57609707846384
"C1347","ECOG, ANC, Creatinine_v2, HIV_v2, Autoimmune_disease","1, 2, 7, 9, 11",0.886671473708132,0.302887107945734,0.64250701424655,0.297168790815803,0.153954272863569,12151,0.288611045501752,0.980466877906598,0,2.40826274290469,0,2.59732913490868
"C341","ECOG, Platelets, ALT_AST, Creatinine_v2, HIV_v2","1, 3, 5, 7, 9",0.88785836226165,0.297340706255847,0.652056870662072,0.291230448429533,0.152960213211502,11963,0.282356398022375,0.980404122481746,0,2.4080143708246,0,2.47950588021279
"C1365","ECOG, Platelets, ALT_AST, Creatinine_v2, HIV_v2, Autoimmune_disease","1, 3, 5, 7, 9, 11",0.886755491441134,0.293687838456597,0.649785119957188,0.287450555578533,0.152745995423339,11929,0.280262334317259,0.978474439276724,0,2.40794378930776,0,2.52295318677106
"C337","ECOG, ALT_AST, Creatinine_v2, HIV_v2","1, 5, 7, 9",0.885303855256852,0.301352485642838,0.644952679200226,0.295455707272458,0.15345365208353,12052,0.28860420725905,0.980758175395563,0,2.40781438986022,0,2.54371800966085
"C623","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v2, Hepatitis_B_C","1, 2, 3, 4, 6, 7, 10",0.885339287188593,0.296531180009541,0.660920536489092,0.290312392532538,0.153134040501447,11788,0.276662317694932,0.979957685358647,0,2.40763820342235,0,2.42873524262036
"C1159","ECOG, ANC, Platelets, CNS_metastasis, Autoimmune_disease","1, 2, 3, 8, 11",0.883975869402066,0.286945172888572,0.647109272831879,0.279856970878072,0.150634465820714,11090,0.264339330997903,0.966450996831954,0,2.40757403840704,0,2.53295350078666
"C235","ECOG, ANC, Hemoglobin, Total_bilirubin, Creatinine_v2, CNS_metastasis","1, 2, 4, 6, 7, 8",0.88829325765656,0.293295091367799,0.649637283103147,0.286025831538035,0.150633308908195,10824,0.265290691199852,0.969189280088162,0,2.40743020183106,0,2.51930410894825
"C1189","ECOG, Platelets, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 3, 6, 8, 11",0.891271466885106,0.290170895080674,0.652841077926415,0.283083829136679,0.150333504361209,11054,0.260596165727952,0.96480734469116,0,2.40736309591921,0,2.48715567918867
"C963","ECOG, ANC, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 7, 8, 9, 10",0.885957923256853,0.300112009494624,0.646008656996828,0.293392385462543,0.150976183174898,11114,0.275113475963201,0.971323670524052,0,2.40735988766845,0,2.55402259396375
"C11","ECOG, ANC, Hemoglobin","1, 2, 4",0.889032079111662,0.301861459791638,0.650831194356451,0.29595081185142,0.154116752234265,11964,0.285849645528378,0.982140654172222,0,2.40732486426426,0,2.54329760774254
"C593","ECOG, ALT_AST, Creatinine_v2, Hepatitis_B_C","1, 5, 7, 10",0.882881105423941,0.305722661755116,0.651663488832723,0.299938305140266,0.153817153628647,12083,0.288577395241254,0.980483721690672,0,2.40692891264896,0,2.49991689414751
"C1195","ECOG, ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 2, 4, 6, 8, 11",0.887800757413205,0.294814657417377,0.650207026394534,0.287613054802529,0.150397157190634,10832,0.265860018652826,0.965277278450565,0,2.40691821847974,0,2.49605558509227
"C1359","ECOG, ANC, Platelets, Hemoglobin, Creatinine_v2, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 7, 9, 11",0.892024889516671,0.287296482299231,0.652489994548171,0.280864399077045,0.152815271885844,11783,0.273203065941191,0.979126509277144,0,2.40672518872535,0,2.49048613945974
"C747","ECOG, ANC, Hemoglobin, Total_bilirubin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","1, 2, 4, 6, 7, 8, 10",0.889429161289215,0.292613779421383,0.649555475612827,0.285324675371507,0.15068062827225,10820,0.265002113922221,0.969356225851709,0,2.40665380514582,0,2.50037275817226
"C673","ECOG, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 6, 8, 10",0.890162006265109,0.304954090386989,0.652822536886587,0.298364825752669,0.150722572766128,11157,0.27325777521811,0.966727920202067,0,2.40649713556678,0,2.47685705035403
"C1621","ECOG, Platelets, ALT_AST, Creatinine_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 5, 7, 10, 11",0.885979946552124,0.296785694682312,0.654124717410496,0.290652957065637,0.153114598193055,11960,0.280252411960725,0.978236723487515,0,2.40607017086074,0,2.5015302846389
"C1343","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 5, 6, 9, 11",0.887137568633722,0.287012170823968,0.647009598074698,0.280308074415885,0.152193025300378,11619,0.278563802688378,0.97855221545695,0,2.4059038765294,0,2.5257666041162
"C627","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine_v2, Hepatitis_B_C","1, 2, 5, 6, 7, 10",0.886195853810239,0.310464185539301,0.651682382746161,0.304687604778438,0.153875343895267,12002,0.291165953585158,0.980696551307332,0,2.40573811690652,0,2.48550087112258
"C1367","ECOG, ANC, Platelets, ALT_AST, Creatinine_v2, HIV_v2, Autoimmune_disease","1, 2, 3, 5, 7, 9, 11",0.886173016364331,0.294247331707059,0.649145492540297,0.287990154732173,0.152913085004777,11907,0.28079200893469,0.978855693983322,0,2.40562876902626,0,2.52786103402088
"C227","ECOG, ANC, Total_bilirubin, Creatinine_v2, CNS_metastasis","1, 2, 6, 7, 8",0.883664981253813,0.30670919561687,0.651362899343617,0.300091319441742,0.151003276003274,11091,0.276499486176596,0.969700448126327,0,2.40559588445592,0,2.49354400170651
"C541","ECOG, Platelets, Hemoglobin, ALT_AST, Hepatitis_B_C","1, 3, 4, 5, 10",0.894094687076394,0.291005402128418,0.656727293458767,0.284557625073975,0.152811381012291,11744,0.276910391994483,0.980531726248917,0,2.40551808437486,0,2.44476573894909
"C1415","ECOG, ANC, Platelets, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 8, 9, 11",0.880043520518222,0.284458123690511,0.645225075888912,0.277247618178851,0.150087260034906,11055,0.263494759097361,0.966330580273509,0,2.40542691658227,0,2.54123051885122
"C959","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 5, 6, 8, 9, 10",0.884424465913084,0.275749742016003,0.643077616199741,0.267608457302874,0.149515802915822,10641,0.257399513231257,0.967229231228725,0,2.40498337591395,0,2.5535450736908
"C833","ECOG, Creatinine_v2, HIV_v2, Hepatitis_B_C","1, 7, 9, 10",0.892013800907828,0.302814522238917,0.647515316240434,0.297170164626939,0.153867686852664,12216,0.285527737637725,0.981211743330466,0,2.4048363310872,0,2.54087562708374
"C1029","ECOG, Platelets, Autoimmune_disease","1, 3, 11",0.887368588799849,0.293679259082453,0.652476796565463,0.287756964250883,0.153363900065498,12169,0.276956151299101,0.979210885897844,0,2.40477884992765,0,2.50017108436083
"C1965","ECOG, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 4, 6, 8, 9, 10, 11",0.889224329965763,0.276206266453797,0.649689538506467,0.268345976408582,0.149536647009269,10749,0.251600576946772,0.963941313444608,0,2.40476066983998,0,2.51950578275968
"C61","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin","1, 3, 4, 5, 6",0.890089611517007,0.292144523739622,0.655958131031183,0.285676449601117,0.152688798291595,11708,0.278638923759938,0.97993111387268,0,2.40464169720743,0,2.45265402735834
"C1855","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 4, 5, 6, 9, 10, 11",0.887156809364435,0.28819833035202,0.647168678944103,0.281520480078956,0.152169663799846,11613,0.279296538937775,0.978577377303195,0,2.4046195068063,0,2.51647038887042
"C87","ECOG, ANC, Platelets, ALT_AST, Creatinine_v2","1, 2, 3, 5, 7",0.886481354829831,0.300534010504559,0.65883272075324,0.294499986783889,0.153517110266159,11978,0.281270096846543,0.980443961360194,0,2.40457860160904,0,2.4037902224205
"C143","ECOG, ANC, Platelets, Hemoglobin, CNS_metastasis","1, 2, 3, 4, 8",0.887884355273607,0.28409225636451,0.65283009895657,0.276586207240281,0.150438779774343,10849,0.259187090790347,0.968130645190393,0,2.40457271981597,0,2.52333352463019
"C619","ECOG, ANC, Hemoglobin, Total_bilirubin, Creatinine_v2, Hepatitis_B_C","1, 2, 4, 6, 7, 10",0.888372845782125,0.30447056781638,0.651865139630266,0.298534726224849,0.153824036802757,11862,0.286174361591831,0.980776381965951,0,2.40430108791783,0,2.47411401581556
"C759","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 5, 6, 7, 8, 10",0.884700586980229,0.290644543994698,0.654240561942761,0.283299105424717,0.150499583680264,10901,0.26042467541109,0.968590442674467,0,2.40427461984902,0,2.45520296777225
"C283","ECOG, ANC, Hemoglobin, ALT_AST, HIV_v2","1, 2, 4, 5, 9",0.891503036875378,0.293854031149783,0.643832211803747,0.287502811974827,0.153303709428124,11765,0.285571279172696,0.982043243802079,0,2.40400245324242,0,2.56216913313287
"C767","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 4, 5, 6, 7, 8, 10",0.890879840880899,0.278739531005093,0.647531511861525,0.270705211188875,0.150047887623708,10640,0.256133379036571,0.968357797910188,0,2.4033332656036,0,2.55555477352437
"C1431","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 5, 8, 9, 11",0.887137078291919,0.279104269723568,0.64836431033828,0.271443125946543,0.149844236760125,10919,0.254710498232417,0.966525538015321,0,2.40312365988692,0,2.5083444231371
"C17","ECOG, ALT_AST","1, 5",0.883372670713314,0.305616118040412,0.649497710529499,0.299850752259223,0.153737791134486,12127,0.289237623629994,0.980946055555242,0,2.40286111803262,0,2.5305258353627
"C1653","ECOG, Platelets, ALT_AST, Total_bilirubin, Creatinine_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 5, 6, 7, 10, 11",0.886892362135795,0.298214590856913,0.654443863478147,0.292069260247933,0.152987211299866,11916,0.280344812719157,0.978051035171537,0,2.40251409224149,0,2.4693385423829
