"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1323","ECOG, ANC_v2, Hemoglobin, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 2, 4, 6, 9, 11",0.709790837065747,0.28637166531542,0.804053665214215,0.117662048916743,0.115269461077844,712,0.0192846540401548,0.948631327924157,0,3.08726104868164,0,3.59138514307872
"C276","Platelets_v2, ALT_AST, CNS_metastasis","3, 5, 9",0.713358207011991,0.249656177601257,0.835413754915591,0.110122431651375,0.110091743119266,820,0.0304271635321489,0.941596198965229,0,3.08705112539978,0,3.17398823718258
"C802","ANC_v2, Total_bilirubin, CNS_metastasis, HIV_v2","2, 6, 9, 10",0.715640464746739,0.243859184401558,0.838192678890808,0.109644198242344,0.110533159947985,827,0.0453963151813457,0.95575684168387,0,3.08626110877418,0,3.1504271357642
"C1586","ANC_v2, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","2, 5, 6, 10, 11",0.713938490188713,0.240780611843351,0.851252337156209,0.106556267314758,0.12289156626506,897,0.0222412284225537,0.987294781674896,0,3.08304468882078,0,2.9659507760743
"C550","ANC_v2, Platelets_v2, Total_bilirubin, HIV_v2","2, 3, 6, 10",0.715450909245874,0.235147616096752,0.83680222136728,0.10559145036779,0.123662306777645,911,0.00523636984529086,0.99437470198599,0,3.08270683519286,0,3.16856894478538
"C1002","ANC_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2","2, 4, 6, 7, 8, 9, 10",0.712075869129269,0.247282882818868,0.85567911046081,0.111540082202292,0.109479305740988,804,0.0886936133818028,0.9489741708002,0,3.08227470304269,0,2.89483556777124
"C866","ANC_v2, Total_bilirubin, Albumin, CNS_metastasis, HIV_v2","2, 6, 7, 9, 10",0.715640464746739,0.243859184401558,0.838192678890808,0.109644198242344,0.110533159947985,827,0.0453963151813457,0.95575684168387,0,3.08014715995967,0,3.14291794269705
"C1574","ANC_v2, Platelets_v2, Total_bilirubin, HIV_v2, Hepatitis_B_C","2, 3, 6, 10, 11",0.715450909245874,0.235147616096752,0.83680222136728,0.10559145036779,0.123662306777645,911,0.00523636984529086,0.99437470198599,0,3.07982159191822,0,3.15554877166121
"C1962","ANC_v2, Hemoglobin, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 4, 6, 8, 9, 10, 11",0.712075869129269,0.247282882818868,0.85567911046081,0.111540082202292,0.109479305740988,804,0.0886936133818028,0.9489741708002,0,3.07935313716457,0,2.90438500830575
"C334","ANC_v2, Platelets_v2, Hemoglobin, Albumin, CNS_metastasis","2, 3, 4, 7, 9",0.708466454949187,0.247011980877786,0.810705487743127,0.109744480365012,0.110526315789474,816,0.02152469631615,0.940166719165171,0,3.07927515039828,0,3.51316243349032
"C1354","ANC_v2, Hemoglobin, Albumin, CNS_metastasis, Hepatitis_B_C","2, 4, 7, 9, 11",0.712480504266596,0.246964203748065,0.806127080035575,0.110566901452396,0.110236220472441,818,0.0115511368807346,0.942991346199766,0,3.07916618258785,0,3.57505554459449
"C694","ANC_v2, Platelets_v2, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2","2, 3, 5, 6, 8, 10",0.718196471015314,0.240111279663205,0.852701218710957,0.106931003390126,0.123337363966143,894,0.0583387343671475,0.988424015660243,0,3.07669143814808,0,2.94516499969394
"C1364","Platelets_v2, ALT_AST, Albumin, CNS_metastasis, Hepatitis_B_C","3, 5, 7, 9, 11",0.713358207011991,0.249656177601257,0.835413754915591,0.110122431651375,0.110091743119266,820,0.0304271635321489,0.941596198965229,0,3.07621737475713,0,3.17643648160034
"C299","ECOG, ANC_v2, Hemoglobin, Total_bilirubin, CNS_metastasis","1, 2, 4, 6, 9",0.709790837065747,0.28637166531542,0.804053665214215,0.117662048916743,0.115269461077844,712,0.0192846540401548,0.948631327924157,0,3.07620321962489,0,3.612966421562
"C2027","ECOG, ANC_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 4, 6, 7, 8, 9, 10, 11",0.710871969055338,0.285551055786972,0.801486168659444,0.116358466660093,0.115615615615616,710,0.0370625228669215,0.953837284218904,0,3.07580046605105,0,3.63946809597833
"C340","Platelets_v2, ALT_AST, Albumin, CNS_metastasis","3, 5, 7, 9",0.713358207011991,0.249656177601257,0.835413754915591,0.110122431651375,0.110091743119266,820,0.0304271635321489,0.941596198965229,0,3.07505798930353,0,3.18971332762891
"C598","ANC_v2, Platelets_v2, ALT_AST, Albumin, HIV_v2","2, 3, 5, 7, 10",0.715989697738912,0.239157156174007,0.837457845386809,0.105865959589116,0.123649459783914,901,0.00975403168619504,0.983575628062107,0,3.07452383337006,0,3.17437311518151
"C1890","ANC_v2, Total_bilirubin, Albumin, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 6, 7, 9, 10, 11",0.715640464746739,0.243859184401558,0.838192678890808,0.109644198242344,0.110533159947985,827,0.0453963151813457,0.95575684168387,0,3.07438201496972,0,3.13367745542312
"C1622","ANC_v2, Platelets_v2, ALT_AST, Albumin, HIV_v2, Hepatitis_B_C","2, 3, 5, 7, 10, 11",0.715989697738912,0.239157156174007,0.837457845386809,0.105865959589116,0.123649459783914,901,0.00975403168619504,0.983575628062107,0,3.07423512208802,0,3.16631405887083
"C614","ANC_v2, Platelets_v2, Total_bilirubin, Albumin, HIV_v2","2, 3, 6, 7, 10",0.715450909245874,0.235147616096752,0.83680222136728,0.10559145036779,0.123662306777645,911,0.00523636984529086,0.99437470198599,0,3.07414244603356,0,3.15971990339431
"C1295","ECOG, ANC_v2, Platelets_v2, Hemoglobin, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 4, 9, 11",0.710044878586439,0.283424954432782,0.804526351990065,0.116980062681814,0.117559523809524,716,0.00568310669703487,0.945334259334554,0,3.07378189077847,0,3.56474659396107
"C1876","Platelets_v2, ALT_AST, Albumin, CNS_metastasis, HIV_v2, Hepatitis_B_C","3, 5, 7, 9, 10, 11",0.715892733084583,0.249692124228463,0.833880237958085,0.11001781958141,0.110236220472441,819,0.0349342801151598,0.943623714749639,0,3.07343896266918,0,3.21938282382755
"C266","ANC_v2, Hemoglobin, CNS_metastasis","2, 4, 9",0.712480504266596,0.246964203748065,0.806127080035575,0.110566901452396,0.110236220472441,818,0.0115511368807346,0.942991346199766,0,3.07312514605826,0,3.57673140586081
"C626","ANC_v2, ALT_AST, Total_bilirubin, Albumin, HIV_v2","2, 5, 6, 7, 10",0.713938490188713,0.240780611843351,0.851252337156209,0.106556267314758,0.12289156626506,897,0.0222412284225537,0.987294781674896,0,3.07238587424634,0,2.99006646961263
"C854","ANC_v2, Platelets_v2, ALT_AST, Albumin, CNS_metastasis, HIV_v2","2, 3, 5, 7, 9, 10",0.709747597037878,0.248346187561164,0.837325860292226,0.110169248986172,0.110381077529566,817,0.0411150698696685,0.942037086056519,0,3.0716033358038,0,3.15848251405987
"C1490","ANC_v2, ALT_AST, Albumin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","2, 5, 7, 8, 9, 11",0.715753069551714,0.249102498569415,0.842540452068615,0.110039499693376,0.110381077529566,817,0.0631362375797033,0.944737875957584,0,3.07006897288491,0,3.05822140126592
"C1638","ANC_v2, Platelets_v2, Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","2, 3, 6, 7, 10, 11",0.715450909245874,0.235147616096752,0.83680222136728,0.10559145036779,0.123662306777645,911,0.00523636984529086,0.99437470198599,0,3.06999018488472,0,3.18987962645029
"C1556","Platelets_v2, ALT_AST, HIV_v2, Hepatitis_B_C","3, 5, 10, 11",0.718609902877495,0.238673858387441,0.841227444877356,0.10555200916295,0.123501199040768,903,0.00636360332348818,0.984913459627943,0,3.06995786845075,0,3.11057058885808
"C1826","ANC_v2, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 6, 9, 10, 11",0.715640464746739,0.243859184401558,0.838192678890808,0.109644198242344,0.110533159947985,827,0.0453963151813457,0.95575684168387,0,3.0697647710808,0,3.1414977034737
"C2026","ANC_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 4, 6, 7, 8, 9, 10, 11",0.712075869129269,0.247282882818868,0.85567911046081,0.111540082202292,0.109479305740988,804,0.0886936133818028,0.9489741708002,0,3.06856372146439,0,2.89936083980642
"C696","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2","4, 5, 6, 8, 10",0.71641944730162,0.242757540521216,0.870042536327351,0.108002604391429,0.122828784119106,871,0.0758882671266874,0.982009660066378,0,3.06844540592512,0,2.69756470744937
"C1845","ECOG, Platelets_v2, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 3, 5, 6, 9, 10, 11",0.712565708279991,0.289448287286746,0.839242802096946,0.115570148346906,0.114413075780089,717,0.0430087130340584,0.945291948704683,0,3.06785810147627,0,3.14059317449738
"C1484","Platelets_v2, Hemoglobin, Albumin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","3, 4, 7, 8, 9, 11",0.715674703313795,0.247825715893393,0.832635242803699,0.109934802624197,0.110671936758893,816,0.0522137459782253,0.944432602266774,0,3.067699724242,0,3.20653709370085
"C1812","Platelets_v2, ALT_AST, CNS_metastasis, HIV_v2, Hepatitis_B_C","3, 5, 9, 10, 11",0.715892733084583,0.249692124228463,0.833880237958085,0.11001781958141,0.110236220472441,819,0.0349342801151598,0.943623714749639,0,3.06753894330602,0,3.22722277552996
"C1426","ANC_v2, ALT_AST, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","2, 5, 8, 9, 11",0.715753069551714,0.249102498569415,0.842540452068615,0.110039499693376,0.110381077529566,817,0.0631362375797033,0.944737875957584,0,3.06638623480159,0,3.07560580191104
"C460","Platelets_v2, Hemoglobin, Albumin, Creatinine_v2, CNS_metastasis","3, 4, 7, 8, 9",0.715674703313795,0.247825715893393,0.832635242803699,0.109934802624197,0.110671936758893,816,0.0522137459782253,0.944432602266774,0,3.06577382502387,0,3.23157518085982
"C528","ALT_AST, HIV_v2","5, 10",0.718028412796742,0.238700220275399,0.845031127150278,0.105472041463722,0.123353293413173,904,0.00889930404515416,0.986164311131755,0,3.06528320279898,0,3.04182270864263
"C432","ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis","5, 6, 8, 9",0.71759803465138,0.2529379093219,0.898432855593544,0.110915639252355,0.109498680738787,814,0.1155246746846,0.948935978413615,0,3.06509704945616,0,2.29544995390659
"C991","ECOG, ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2","1, 2, 3, 4, 5, 7, 8, 9, 10",0.711330152845064,0.286338229272235,0.878173071931928,0.115924081613475,0.116490166414524,702,0.126870919552203,0.940830771635865,0,3.06421622632187,0,2.57757314586666
"C1616","ALT_AST, Albumin, HIV_v2, Hepatitis_B_C","5, 7, 10, 11",0.718028412796742,0.238700220275399,0.845031127150278,0.105472041463722,0.123353293413173,904,0.00889930404515416,0.986164311131755,0,3.06399214790778,0,3.04074820282992
"C927","ECOG, ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Creatinine_v2, CNS_metastasis, HIV_v2","1, 2, 3, 4, 5, 8, 9, 10",0.711330152845064,0.286338229272235,0.878173071931928,0.115924081613475,0.116490166414524,702,0.126870919552203,0.940830771635865,0,3.06254672195181,0,2.59197940521768
"C760","Hemoglobin, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, HIV_v2","4, 5, 6, 7, 8, 10",0.71641944730162,0.242757540521216,0.870042536327351,0.108002604391429,0.122828784119106,871,0.0758882671266874,0.982009660066378,0,3.06245244342955,0,2.68338149343698
"C1420","Platelets_v2, Hemoglobin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","3, 4, 8, 9, 11",0.715674703313795,0.247825715893393,0.832635242803699,0.109934802624197,0.110671936758893,816,0.0522137459782253,0.944432602266774,0,3.06206518037778,0,3.22127174724891
"C1951","ECOG, ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 5, 8, 9, 10, 11",0.711330152845064,0.286338229272235,0.878173071931928,0.115924081613475,0.116490166414524,702,0.126870919552203,0.940830771635865,0,3.06196315659449,0,2.58314875390165
"C1558","ANC_v2, Platelets_v2, ALT_AST, HIV_v2, Hepatitis_B_C","2, 3, 5, 10, 11",0.715989697738912,0.239157156174007,0.837457845386809,0.105865959589116,0.123649459783914,901,0.00975403168619504,0.983575628062107,0,3.06106604170422,0,3.16450972979463
"C534","ANC_v2, Platelets_v2, ALT_AST, HIV_v2","2, 3, 5, 10",0.715989697738912,0.239157156174007,0.837457845386809,0.105865959589116,0.123649459783914,901,0.00975403168619504,0.983575628062107,0,3.06044695497733,0,3.15177355197206
"C1456","ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","5, 6, 8, 9, 11",0.71759803465138,0.2529379093219,0.898432855593544,0.110915639252355,0.109498680738787,814,0.1155246746846,0.948935978413615,0,3.05986766286748,0,2.31115481527038
"C1003","ECOG, ANC_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2","1, 2, 4, 6, 7, 8, 9, 10",0.710871969055338,0.285551055786972,0.801486168659444,0.116358466660093,0.115615615615616,710,0.0370625228669215,0.953837284218904,0,3.05966014328733,0,3.60584578450878
"C1720","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2, Hepatitis_B_C","4, 5, 6, 8, 10, 11",0.71641944730162,0.242757540521216,0.870042536327351,0.108002604391429,0.122828784119106,871,0.0758882671266874,0.982009660066378,0,3.05934499128658,0,2.6981647493262
"C596","Platelets_v2, ALT_AST, Albumin, HIV_v2","3, 5, 7, 10",0.718609902877495,0.238673858387441,0.841227444877356,0.10555200916295,0.123501199040768,903,0.00636360332348818,0.984913459627943,0,3.05916952106244,0,3.11193171712597
"C402","ANC_v2, ALT_AST, Creatinine_v2, CNS_metastasis","2, 5, 8, 9",0.715753069551714,0.249102498569415,0.842540452068615,0.110039499693376,0.110381077529566,817,0.0631362375797033,0.944737875957584,0,3.0589200702415,0,3.06218735230471
"C1909","ECOG, Platelets_v2, ALT_AST, Total_bilirubin, Albumin, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 3, 5, 6, 7, 9, 10, 11",0.712565708279991,0.289448287286746,0.839242802096946,0.115570148346906,0.114413075780089,717,0.0430087130340584,0.945291948704683,0,3.05833997689776,0,3.1087462934147
"C1963","ECOG, ANC_v2, Hemoglobin, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 4, 6, 8, 9, 10, 11",0.710871969055338,0.285551055786972,0.801486168659444,0.116358466660093,0.115615615615616,710,0.0370625228669215,0.953837284218904,0,3.05830926293158,0,3.61140352789945
"C1552","ALT_AST, HIV_v2, Hepatitis_B_C","5, 10, 11",0.718028412796742,0.238700220275399,0.845031127150278,0.105472041463722,0.123353293413173,904,0.00889930404515416,0.986164311131755,0,3.05598995786845,0,3.07355294410652
"C754","ANC_v2, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, HIV_v2","2, 5, 6, 7, 8, 10",0.720022719630982,0.240113202998063,0.855586014368648,0.106905277657226,0.123188405797101,895,0.0613372822463871,0.989593567536172,0,3.05457738250239,0,2.91723678088567
"C363","ECOG, ANC_v2, Hemoglobin, Total_bilirubin, Albumin, CNS_metastasis","1, 2, 4, 6, 7, 9",0.709790837065747,0.28637166531542,0.804053665214215,0.117662048916743,0.115269461077844,712,0.0192846540401548,0.948631327924157,0,3.0544913833971,0,3.58802658994678
"C396","Platelets_v2, Hemoglobin, Creatinine_v2, CNS_metastasis","3, 4, 8, 9",0.715674703313795,0.247825715893393,0.832635242803699,0.109934802624197,0.110671936758893,816,0.0522137459782253,0.944432602266774,0,3.0540955738504,0,3.24562152017089
"C1620","Platelets_v2, ALT_AST, Albumin, HIV_v2, Hepatitis_B_C","3, 5, 7, 10, 11",0.718609902877495,0.238673858387441,0.841227444877356,0.10555200916295,0.123501199040768,903,0.00636360332348818,0.984913459627943,0,3.05355848005929,0,3.11108157022868
"C1830","ANC_v2, Platelets_v2, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 3, 6, 9, 10, 11",0.71809189113561,0.244489435652762,0.83726530446853,0.10974652637404,0.110821382007822,825,0.0567513623974283,0.953037648302927,0,3.05223671120192,0,3.15332882688923
"C1894","ANC_v2, Platelets_v2, Total_bilirubin, Albumin, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 3, 6, 7, 9, 10, 11",0.71809189113561,0.244489435652762,0.83726530446853,0.10974652637404,0.110821382007822,825,0.0567513623974283,0.953037648302927,0,3.05207619734391,0,3.15007956334606
"C466","ANC_v2, ALT_AST, Albumin, Creatinine_v2, CNS_metastasis","2, 5, 7, 8, 9",0.715753069551714,0.249102498569415,0.842540452068615,0.110039499693376,0.110381077529566,817,0.0631362375797033,0.944737875957584,0,3.05174875975669,0,3.08514447111589
"C1300","Platelets_v2, ALT_AST, CNS_metastasis, Hepatitis_B_C","3, 5, 9, 11",0.713358207011991,0.249656177601257,0.835413754915591,0.110122431651375,0.110091743119266,820,0.0304271635321489,0.941596198965229,0,3.05154845128164,0,3.18992376263037
"C2015","ECOG, ANC_v2, Platelets_v2, Hemoglobin, ALT_AST, Albumin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 5, 7, 8, 9, 10, 11",0.711330152845064,0.286338229272235,0.878173071931928,0.115924081613475,0.116490166414524,702,0.126870919552203,0.940830771635865,0,3.05032122802449,0,2.58169646340467
"C335","ECOG, ANC_v2, Platelets_v2, Hemoglobin, Albumin, CNS_metastasis","1, 2, 3, 4, 7, 9",0.710044878586439,0.283424954432782,0.804526351990065,0.116980062681814,0.117559523809524,716,0.00568310669703487,0.945334259334554,0,3.04993823822019,0,3.58533402024642
"C700","Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2","3, 4, 5, 6, 8, 10",0.719222788733155,0.242318712833922,0.873617527382743,0.107918262024698,0.122981366459627,870,0.0809371648932034,0.980597284924691,0,3.04986986626071,0,2.63436616373314
"C1782","ANC_v2, Platelets_v2, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, HIV_v2, Hepatitis_B_C","2, 3, 5, 6, 7, 8, 10, 11",0.718196471015314,0.240111279663205,0.852701218710957,0.106931003390126,0.123337363966143,894,0.0583387343671475,0.988424015660243,0,3.04966822239582,0,2.94079709415797
"C1718","ANC_v2, Platelets_v2, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2, Hepatitis_B_C","2, 3, 5, 6, 8, 10, 11",0.718196471015314,0.240111279663205,0.852701218710957,0.106931003390126,0.123337363966143,894,0.0583387343671475,0.988424015660243,0,3.04933384078147,0,2.94283970606355
"C690","ANC_v2, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2","2, 5, 6, 8, 10",0.720022719630982,0.240113202998063,0.855586014368648,0.106905277657226,0.123188405797101,895,0.0613372822463871,0.989593567536172,0,3.04894924850937,0,2.89595342161795
"C1784","Hemoglobin, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, HIV_v2, Hepatitis_B_C","4, 5, 6, 7, 8, 10, 11",0.71641944730162,0.242757540521216,0.870042536327351,0.108002604391429,0.122828784119106,871,0.0758882671266874,0.982009660066378,0,3.04886672141765,0,2.68095531710926
"C496","ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis","5, 6, 7, 8, 9",0.71759803465138,0.2529379093219,0.898432855593544,0.110915639252355,0.109498680738787,814,0.1155246746846,0.948935978413615,0,3.0486543944341,0,2.28170389824929
"C532","Platelets_v2, ALT_AST, HIV_v2","3, 5, 10",0.718609902877495,0.238673858387441,0.841227444877356,0.10555200916295,0.123501199040768,903,0.00636360332348818,0.984913459627943,0,3.04856919656271,0,3.08556954456454
"C758","ANC_v2, Platelets_v2, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, HIV_v2","2, 3, 5, 6, 7, 8, 10",0.718196471015314,0.240111279663205,0.852701218710957,0.106931003390126,0.123337363966143,894,0.0583387343671475,0.988424015660243,0,3.0485307373355,0,2.95238179056805
"C592","ALT_AST, Albumin, HIV_v2","5, 7, 10",0.718028412796742,0.238700220275399,0.845031127150278,0.105472041463722,0.123353293413173,904,0.00889930404515416,0.986164311131755,0,3.04847251433875,0,3.06040404045711
"C480","Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis","6, 7, 8, 9",0.719217432382125,0.245600664508702,0.836736764575452,0.109959208955622,0.110533159947985,828,0.0455245634961878,0.957835143361102,0,3.0484327197217,0,3.16306873605802
"C788","Platelets_v2, ALT_AST, CNS_metastasis, HIV_v2","3, 5, 9, 10",0.715892733084583,0.249692124228463,0.833880237958085,0.11001781958141,0.110236220472441,819,0.0349342801151598,0.943623714749639,0,3.04709813112193,0,3.19399033365113
"C1520","ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","5, 6, 7, 8, 9, 11",0.71759803465138,0.2529379093219,0.898432855593544,0.110915639252355,0.109498680738787,814,0.1155246746846,0.948935978413615,0,3.04652551596125,0,2.30883608952394
