"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C484","Platelets, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2","3, 6, 7, 8, 9",0.688806989946634,0.239945733504129,0.396926469955533,0.0960142225610399,0.188606194690265,2008,0.161524899543521,0.981144632117313,0,2.57274914956132,0,2.47102878394907
"C499","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2","1, 2, 5, 6, 7, 8, 9",0.686892224271276,0.269374574734372,0.392411807258213,0.103579834730307,0.197844007609384,1747,0.174986775705536,0.962125765745538,0,2.57264852851952,0,2.65394954851756
"C1519","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 6, 7, 8, 9, 11",0.689617029825359,0.273870490457445,0.39421655493242,0.103284335299108,0.197300771208229,1715,0.171674399080307,0.963293820030224,0,2.57234121167913,0,2.57463407220636
"C1695","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 4, 5, 8, 10, 11",0.687281137415165,0.268779216816639,0.385014692528666,0.102372449941783,0.202753441802251,1760,0.173129058389883,0.964032650553726,0,2.57166985936232,0,2.90912237633551
"C1230","ANC, Platelets, Hemoglobin, Creatinine, CNS_metastasis, Autoimmune_disease","2, 3, 4, 7, 8, 11",0.689585328979605,0.247300016327422,0.399263284916402,0.0962821593243989,0.18847874720358,1977,0.148059001056574,0.981119541796396,0,2.57088125217296,0,2.36453836728612
"C1679","ECOG, ANC, Platelets, Hemoglobin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 4, 8, 10, 11",0.688441093893161,0.268814329822056,0.390015776352307,0.10185202022332,0.202233250620346,1776,0.159507142100344,0.964763949606123,0,2.57081689833594,0,2.70330528249731
"C1010","ANC, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 5, 6, 7, 8, 9, 10",0.68969052787139,0.239198536217965,0.397528190015513,0.0959885385281754,0.188679245283021,2001,0.138432199732822,0.977556683335265,0,2.56945428764256,0,2.45448790390513
"C726","ANC, Platelets, ALT_AST, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","2, 3, 5, 7, 8, 10",0.688849519229668,0.246230451376563,0.396927599602332,0.0966577601369911,0.189129229062674,2000,0.13809442969524,0.983413647156115,0,2.56937684488953,0,2.47253340991674
"C396","Platelets, Hemoglobin, CNS_metastasis, HIV_v2","3, 4, 8, 9",0.690370829076689,0.244781541150852,0.407333944627757,0.0965397656759085,0.192829983704507,2040,0.11224643265757,0.97734248379472,0,2.568761938523,0,2.09678065749775
"C563","ECOG, ANC, ALT_AST, Total_bilirubin, Hepatitis_B_C_v2","1, 2, 5, 6, 10",0.687171763362073,0.250066401178837,0.388472745824484,0.095288447387699,0.204000000000003,1942,0.111627069228354,0.969018201878721,0,2.56747649789691,0,2.75019855708425
"C576","Creatinine, Hepatitis_B_C_v2","7, 10",0.689848537111731,0.224372924415547,0.396671117701569,0.0891593959086047,0.192115768463076,2229,0.142808691233092,0.992578159995108,0,2.5662551384221,0,2.48243516844158
"C849","ECOG, ALT_AST, Creatinine, HIV_v2, Hepatitis_B_C_v2","1, 5, 7, 9, 10",0.688711994777797,0.251659247477083,0.386384596884597,0.0951480519991427,0.202655889145499,1919,0.13680713442522,0.970570384300051,0,2.56578093790264,0,2.8314391650029
"C992","Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","6, 7, 8, 9, 10",0.691501056077987,0.236575542794475,0.397204724552439,0.0948983689934014,0.188834154351394,2029,0.14634375489013,0.979036699913735,0,2.56542753717048,0,2.45548143298587
"C964","Platelets, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","3, 7, 8, 9, 10",0.690006455928176,0.241491530817254,0.390151526082653,0.0958992990224728,0.189692982456143,2025,0.162181969248483,0.982812678202787,0,2.56485380635221,0,2.69967406080539
"C817","ECOG, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2","1, 5, 6, 9, 10",0.689617632798373,0.250584706128281,0.394249222153011,0.0949754009964799,0.204894706886741,1949,0.0988306484545944,0.970134184857795,0,2.56447531853104,0,2.57679203684008
"C1597","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 4, 5, 6, 10, 11",0.689749406940843,0.257844445743539,0.388517205041429,0.0974131532153079,0.205113306217317,1898,0.0772211715953863,0.967613402215612,0,2.56382141810224,0,2.75609212616035
"C607","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Creatinine, Hepatitis_B_C_v2","1, 2, 3, 4, 5, 7, 10",0.691057313936834,0.251032069928973,0.379252471598443,0.0963715033073432,0.202247191011234,1866,0.116968973125552,0.966990121190049,0,2.5637177975172,0,3.11888681475496
"C1421","ECOG, Platelets, Hemoglobin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 4, 8, 9, 11",0.687835565122195,0.269838794436221,0.392241099541663,0.102089447845022,0.203211859172329,1784,0.163651026811203,0.965526603897246,0,2.56251198113015,0,2.62349574586208
"C990","ANC, Platelets, Hemoglobin, ALT_AST, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 3, 4, 5, 7, 8, 9, 10",0.692483163427578,0.248424300989287,0.401378123859071,0.097495672725197,0.189830508474578,1958,0.139989872625127,0.979560346832072,0,2.56236091322458,0,2.31745201165301
"C216","Hemoglobin, ALT_AST, Creatinine, CNS_metastasis","4, 5, 7, 8",0.689289894783564,0.241599176639165,0.391085114165113,0.0962933743447992,0.189683860232944,1996,0.146229772892888,0.981278015662973,0,2.56232055573356,0,2.66683189428461
"C1033","ECOG, Hemoglobin, Autoimmune_disease","1, 4, 11",0.690597052998855,0.245710062519296,0.380442800917966,0.0947450082804132,0.204404291360811,1957,0.134067361912848,0.96916954490891,0,2.56192625213888,0,3.06702481307781
"C911","ECOG, ANC, Platelets, Hemoglobin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 4, 8, 9, 10",0.688004095747602,0.267653908420034,0.391308416001138,0.101840548533147,0.202727836329822,1781,0.150230179641655,0.964046979210863,0,2.56102284424872,0,2.65990774836402
"C1256","Hemoglobin, Total_bilirubin, Creatinine, CNS_metastasis, Autoimmune_disease","4, 6, 7, 8, 11",0.690413306018403,0.242761157601762,0.414832928631276,0.0955239734720491,0.187986651835372,1988,0.124824371212975,0.978680997498785,0,2.56061272488053,0,1.82698207564288
"C1016","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","4, 5, 6, 7, 8, 9, 10",0.69106773719095,0.244590839768486,0.406720878713579,0.0962475714098124,0.189113355780022,1972,0.135173746502848,0.976185188186797,0,2.56045947548896,0,2.12780856528073
"C454","ANC, Platelets, Creatinine, CNS_metastasis, HIV_v2","2, 3, 7, 8, 9",0.689390064206956,0.242852988564187,0.392913202086864,0.0962711561824733,0.188461538461538,2022,0.159273872463536,0.98355716690627,0,2.5604281166277,1,33.4657941701368
"C925","ECOG, Platelets, Hemoglobin, ALT_AST, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 3, 4, 5, 8, 9, 10",0.690309283267916,0.268305739564451,0.388861501543856,0.102415655939686,0.20436137071651,1771,0.146634641788214,0.963756083676664,0,2.55982111814792,0,2.77413438711235
"C436","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2","3, 5, 6, 8, 9",0.688327752982006,0.243641406279602,0.408751094038757,0.0964839506578752,0.191639522258416,2048,0.113579843882113,0.974618024195565,0,2.55981620980442,0,2.03329539317818
"C1344","Creatinine, HIV_v2, Autoimmune_disease","7, 9, 11",0.690213971196109,0.224472201188713,0.394918638035729,0.0898371018514748,0.191308691308691,2224,0.139988728017094,0.991967476184119,0,2.55959997000457,0,2.52199812381471
"C309","ECOG, Platelets, ALT_AST, Total_bilirubin, HIV_v2","1, 3, 5, 6, 9",0.691102103387647,0.256856566313664,0.388555675682345,0.0966442874145395,0.204584527220629,1936,0.0888033939502726,0.971627320780633,0,2.55950998370703,0,2.76634408070031
"C1526","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 5, 6, 7, 8, 9, 11",0.692012272361681,0.241203986100675,0.395136247983785,0.0965495638401302,0.18756998880179,1980,0.154960731579491,0.980881555723306,0,2.55943854004049,0,2.52518693571456
"C974","ANC, Platelets, Hemoglobin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 3, 4, 7, 8, 9, 10",0.689322716621208,0.246838264327793,0.4045619621982,0.0961882849187982,0.189355742296916,1977,0.13759748310646,0.979603811927628,0,2.55841351430578,0,2.18857474007749
"C1907","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 5, 6, 7, 9, 10, 11",0.689481085066484,0.254907299311725,0.393710587007728,0.0959447427184468,0.200704225352113,1885,0.10892673915249,0.967699385524498,0,2.55810756089414,0,2.59062680759961
"C1493","ECOG, Platelets, ALT_AST, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 5, 7, 8, 9, 11",0.68787207651185,0.274509233945875,0.383620941816923,0.102055860239392,0.19924337957125,1750,0.180161411673506,0.96921956682299,0,2.5579158628118,0,2.93792282112501
"C593","ECOG, ALT_AST, Creatinine, Hepatitis_B_C_v2","1, 5, 7, 10",0.689882282554267,0.251617468999485,0.390676694280791,0.0950201121644022,0.202422145328718,1921,0.131705523034101,0.970648281327263,0,2.55790468269604,0,2.68547178704621
"C760","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","4, 5, 6, 7, 8, 10",0.689546381918202,0.244921880742152,0.406305664545427,0.0963748964378648,0.188901345291479,1974,0.136522955025717,0.976558344988404,0,2.55696418954386,0,2.13760458894695
"C1968","ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","5, 6, 8, 9, 10, 11",0.691151876340452,0.23781163567324,0.409836682925577,0.0953680870168975,0.191707054388798,2060,0.0977569809909662,0.974207255401825,0,2.55607577936996,0,2.01203159930869
"C1716","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","3, 5, 6, 8, 10, 11",0.691620752413445,0.244146785400608,0.408868546692662,0.0963683082875745,0.191512513601743,2039,0.111832093772404,0.975049381040563,0,2.55443366578271,0,2.05746351538929
"C2033","ECOG, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 5, 6, 7, 8, 9, 10, 11",0.689777205817813,0.270282612136127,0.394816875448505,0.103131334466445,0.198608475648323,1746,0.1586653407269,0.962593635599164,0,2.5537437708349,0,2.55431972869138
"C1587","ECOG, ANC, ALT_AST, Total_bilirubin, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 5, 6, 10, 11",0.691895599897811,0.250352621420528,0.387879285659823,0.0954572576785352,0.203777904979963,1935,0.113285302142856,0.968571154491091,0,2.55309396069235,0,2.79907429266489
"C1204","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Autoimmune_disease","3, 5, 6, 8, 11",0.68988794603964,0.243931956807358,0.406140432866533,0.0964286619044593,0.19120043454644,2043,0.121231194598176,0.975895612679697,0,2.55242697134755,0,2.1427953321981
"C1559","ECOG, ANC, Platelets, ALT_AST, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 5, 10, 11",0.690419515357612,0.25135780946895,0.384699001477852,0.0953447101924097,0.20445459737293,1937,0.121101216132364,0.972299884884522,0,2.55228708355773,0,2.94375094816585
"C2045","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 4, 5, 6, 7, 8, 9, 10, 11",0.692275320586373,0.271944832565142,0.382291991961661,0.104142904774722,0.198966408268735,1704,0.167570524768965,0.961673688894485,0,2.55139131086857,0,2.97834112012426
"C158","ANC, Platelets, Hemoglobin, ALT_AST, CNS_metastasis","2, 3, 4, 5, 8",0.687826462388507,0.24325034204367,0.409938693170814,0.0970199363286811,0.192202086765511,2016,0.11035114264208,0.977753093006819,0,2.54871244605935,0,2.01332151049953
"C948","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","3, 5, 6, 8, 9, 10",0.688977239923233,0.24262211530919,0.405820641734582,0.0959848890380385,0.191952147906468,2044,0.108196008094429,0.973744971746198,0,2.54841330979146,0,2.14165604585702
"C751","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 3, 4, 6, 7, 8, 10",0.693993802587763,0.272659046249099,0.395457891960115,0.103489552964855,0.19781631342325,1719,0.171331593417067,0.962966871875631,0,2.54709841910436,0,2.51120045841875
"C908","Platelets, Hemoglobin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","3, 4, 8, 9, 10",0.692954370625236,0.243647415017898,0.413161878292414,0.0959399026723074,0.193144722524484,2036,0.0995034870619325,0.976495014074185,0,2.54654732120336,0,1.87491485098822
"C1239","ECOG, ANC, Platelets, ALT_AST, Creatinine, CNS_metastasis, Autoimmune_disease","1, 2, 3, 5, 7, 8, 11",0.691353021193656,0.273643462536258,0.38579322733309,0.102734648128003,0.197850821744627,1746,0.197792682683194,0.968283562719305,0,2.54632671843151,0,2.86728328207491
"C1735","ECOG, ANC, Platelets, Creatinine, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 7, 8, 10, 11",0.694584073932622,0.270396149725257,0.386007964794316,0.10167086304427,0.197616060225849,1759,0.195935596240161,0.969246822101984,0,2.54605975908214,0,2.8457033653161
"C1529","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 4, 5, 6, 7, 8, 9, 11",0.691245972032236,0.271668557427623,0.387410618772607,0.103685316972345,0.198336532309659,1722,0.181487097283392,0.961787113993583,0,2.54604148913688,0,2.81309267971343
"C1750","ANC, Platelets, ALT_AST, Creatinine, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 5, 7, 8, 10, 11",0.691162167026968,0.246995708767089,0.394763947300679,0.0967046825662635,0.188784008883951,1994,0.13925896236498,0.983515977545562,0,2.54538049887858,0,2.53391695730232
"C883","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2","1, 2, 5, 6, 7, 9, 10",0.688796474600013,0.252172426373721,0.38854007094744,0.0957457042523123,0.2010550996483,1891,0.115099389821294,0.968142184459372,0,2.54525697223377,0,2.7574204372231
"C724","Platelets, ALT_AST, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","3, 5, 7, 8, 10",0.691671788092716,0.244431209641623,0.388277731079415,0.0962265230144247,0.190055248618782,2007,0.141168118957729,0.983454974176403,0,2.54523679348826,0,2.794156945685
"C1271","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, Autoimmune_disease","1, 2, 3, 5, 6, 7, 8, 11",0.692051377824529,0.273225179516911,0.397855752486901,0.103674142669122,0.196553924696874,1731,0.166051659869512,0.963976261362055,0,2.54501264580166,0,2.44256420282812
"C414","ANC, Platelets, Hemoglobin, ALT_AST, CNS_metastasis, HIV_v2","2, 3, 4, 5, 8, 9",0.692185985871961,0.24366117002617,0.409166121713835,0.0972896340122828,0.192413413963715,2014,0.107477595786393,0.977429253337775,0,2.54458098425922,0,2.03872572999644
"C1779","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 5, 6, 7, 8, 10, 11",0.690682604244502,0.27122864229183,0.391237898732545,0.103703882177137,0.197585768742058,1739,0.17912013219854,0.962088713330297,0,2.54416731997628,0,2.67740943647106
"C1117","ECOG, Platelets, Hemoglobin, ALT_AST, Creatinine, Autoimmune_disease","1, 3, 4, 5, 7, 11",0.694318604629383,0.249978491137414,0.382488282944309,0.0963606050142618,0.202591283863368,1870,0.107513671953462,0.968289842237511,0,2.54387418279489,0,3.01296671731664
"C2028","Platelets, Hemoglobin, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 6, 7, 8, 9, 10, 11",0.693327930819438,0.248308625816657,0.408323045908478,0.096941113751173,0.189051918735894,1958,0.142614778233157,0.9771199642416,0,2.54385045913463,0,2.04060461950459
"C482","ANC, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2","2, 6, 7, 8, 9",0.689716874142115,0.238397081554555,0.398583819254273,0.0956876633536931,0.188015393073118,2022,0.157558011734454,0.978779976837967,0,2.54314856601381,0,2.40393879925764
"C369","ECOG, ALT_AST, Total_bilirubin, Creatinine, HIV_v2","1, 5, 6, 7, 9",0.692478797130035,0.249507262372405,0.392082940778151,0.0951553091238049,0.201396973224681,1904,0.104417556185789,0.970461114269339,0,2.543009768967,0,2.64970690351275
"C799","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 4, 5, 9, 10",0.689700297310286,0.251067347335687,0.375773224212407,0.0968539469389535,0.205661467359909,1912,0.105450490454647,0.968390351014328,0,2.54248294009776,0,3.22744135974487
"C722","ANC, ALT_AST, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","2, 5, 7, 8, 10",0.693183219633216,0.241450646264971,0.393193564445008,0.0960148517406694,0.189456342668864,2022,0.168047621523987,0.981597710780223,0,2.53877332315307,0,2.60208998063511
"C1182","ANC, Platelets, Hemoglobin, ALT_AST, CNS_metastasis, Autoimmune_disease","2, 3, 4, 5, 8, 11",0.691756330586757,0.243847101461731,0.406683441068937,0.097178471616156,0.191969196919694,2009,0.118623044250933,0.97842328918946,0,2.53830648514885,0,2.1142215007373
"C1460","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 5, 6, 8, 9, 11",0.693889020133839,0.243995050227491,0.408298071058154,0.0964006886104074,0.191408374116369,2041,0.114054517313417,0.975602074303801,0,2.53725282741037,0,2.07086642280044
"C1693","ECOG, Platelets, Hemoglobin, ALT_AST, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 4, 5, 8, 10, 11",0.689541683362006,0.268549594611537,0.385516524036529,0.102252227017806,0.203865336658355,1766,0.160992159217565,0.964503181006338,0,2.53651003142703,0,2.88690913211151
"C142","ANC, Platelets, Hemoglobin, CNS_metastasis","2, 3, 4, 8",0.694018273379348,0.244681862289436,0.408516858237084,0.0965638483972592,0.191721132897605,2035,0.114333482764751,0.978104005856767,0,2.53615281309437,0,2.04148078559648
"C1988","Platelets, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 7, 8, 9, 10, 11",0.695685494379688,0.241788282469257,0.390244082185016,0.0959401094396238,0.189352360043906,2019,0.162352078212099,0.983166569968155,0,2.5357710530442,0,2.73361386873572
"C1557","ECOG, Platelets, ALT_AST, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 5, 10, 11",0.696866149984281,0.250309161910348,0.394218786508881,0.0951823515612088,0.205463858850315,1943,0.0998036555555477,0.97312040434344,0,2.53546755380431,0,2.54498342180177
"C601","ECOG, Hemoglobin, ALT_AST, Creatinine, Hepatitis_B_C_v2","1, 4, 5, 7, 10",0.697162950855418,0.247434686149511,0.390200170022313,0.0951310257558546,0.202686915887849,1891,0.111033123374339,0.966776509289893,0,2.53444089195509,0,2.68814679784279
"C654","ANC, Platelets, Hemoglobin, CNS_metastasis, Hepatitis_B_C_v2","2, 3, 4, 8, 10",0.693153466681854,0.243458177105643,0.414242640735428,0.0960695035111865,0.192034915439173,2031,0.109826335872693,0.977239990614362,0,2.53441553218033,0,1.83849635836708
"C1522","ANC, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 5, 6, 7, 8, 9, 11",0.694398349758986,0.239683059244085,0.400106685561185,0.0960227197292726,0.188019966722132,1999,0.143154778378651,0.97916427906996,0,2.52942810981055,0,2.35241671757354
"C1875","ECOG, ANC, ALT_AST, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 5, 7, 9, 10, 11",0.694990012423255,0.253050004012473,0.384018106308962,0.0955732939850674,0.201626961069144,1904,0.149569185881435,0.967515415042259,0,2.52670561528131,0,2.94461467486261
"C744","Hemoglobin, Total_bilirubin, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","4, 6, 7, 8, 10",0.694716869421875,0.241582209327815,0.414266536619242,0.0958133912140191,0.188647746243737,1990,0.134479381100181,0.977116152526231,0,2.52568113491809,0,1.87828295243094
