"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1227","ECOG, WBC, Platelets, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","1, 2, 4, 7, 8, 11",0.830552668813155,0.356115577423633,0.544060311757847,0.309679934133016,0.201637666325487,2168,0.343381827573415,0.968752520725003,0,1.23201663816752,0,1.30378331016863
"C619","ECOG, WBC, Platelets, Total_bilirubin, Creatinine_v4, HIV_v2","1, 2, 4, 6, 7, 10",0.819951975775489,0.348769917544445,0.543843765803028,0.300901616017574,0.205193482688393,2180,0.345558608867893,0.970845143667382,0,1.23195442279751,0,1.30305413312568
"C1507","ECOG, WBC, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 6, 7, 8, 9, 11",0.826083954619658,0.3464652632478,0.55135713858863,0.297312925721907,0.193361433087461,2104,0.338253953239223,0.974267123826383,0,1.23192319336032,0,1.28250729849254
"C3064","Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","4, 5, 6, 7, 8, 9, 10, 12",0.82334316909132,0.336170566479003,0.568218939088628,0.293789204505041,0.190613026819925,2312,0.315266125497339,0.987630040512656,0,1.23187217919195,0,1.1970507005346
"C932","ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","3, 6, 8, 9, 10",0.819634639969548,0.33314870865182,0.577749412296838,0.291673808988092,0.190340909090911,2346,0.29742533913968,0.985817792163621,0,1.23181471215742,0,1.17338874603622
"C956","ANC, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","3, 4, 5, 6, 8, 9, 10",0.824037192234689,0.334341290318057,0.586101111852678,0.291807991717018,0.191754554170663,2311,0.289234157723109,0.983937207330625,0,1.23180978119366,0,1.14134391312257
"C3960","Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","4, 5, 6, 7, 9, 10, 11, 12",0.828722113436165,0.335330802108167,0.565932628119345,0.293220859652044,0.193625118934347,2325,0.321900288428859,0.991921134968497,0,1.23180679826496,0,1.21115468914741
"C2447","ECOG, WBC, ANC, Platelets, SBP_DBP, CNS_metastasis, Autoimmune_disease","1, 2, 3, 4, 8, 9, 12",0.828007342566401,0.350592324348418,0.540034422042544,0.301887451705456,0.195238095238095,2089,0.338579975506593,0.965805955077327,0,1.23174920947824,0,1.34307958084795
"C1534","WBC, ANC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","2, 3, 4, 5, 6, 7, 8, 9, 11",0.824063812944554,0.337213364548782,0.577787979274268,0.295225006780469,0.191162343900099,2305,0.295922696693576,0.984730419267501,0,1.23172071946536,0,1.17505589200501
"C3386","WBC, Platelets, ALT_AST_v3, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 5, 6, 9, 11, 12",0.826979399164611,0.338044413468541,0.5597742581107,0.296432976878662,0.193533048026631,2327,0.327445338591571,0.990707910987061,0,1.23166891390775,0,1.24215618795922
"C3886","WBC, ANC, Platelets, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 6, 9, 10, 11, 12",0.824381987868615,0.331661169026212,0.559832148079854,0.289809427369978,0.193640246796394,2334,0.319192990257396,0.987645423271725,0,1.23165296437062,0,1.25510140976104
"C4082","WBC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 5, 6, 7, 8, 9, 10, 11, 12",0.825595615481913,0.33543031021318,0.55924562884651,0.293232046769291,0.189227836034317,2323,0.325060465759502,0.99013428831112,0,1.23164243280603,0,1.24684953433907
"C967","ECOG, WBC, ANC, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2","1, 2, 3, 7, 8, 9, 10",0.817349496665963,0.354100095515371,0.551042946580824,0.306016662240641,0.195583596214513,2107,0.335025968246138,0.970169993201352,0,1.23163756271836,0,1.28743144775941
"C515","ECOG, WBC, HIV_v2","1, 2, 10",0.825954392975283,0.339925220950542,0.552105317398434,0.29139213300914,0.205645161290324,2205,0.348948445780702,0.977410987979302,0,1.23163153598486,0,1.274347031369
"C849","ECOG, ALT_AST_v3, Creatinine_v4, CNS_metastasis, HIV_v2","1, 5, 7, 9, 10",0.821860880077455,0.341078306729381,0.568134473076286,0.291104448196038,0.198955613577023,2118,0.321882138612715,0.978606412385417,0,1.23157005112801,0,1.21751074177647
"C4086","WBC, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 5, 6, 7, 8, 9, 10, 11, 12",0.823586136752658,0.334637304615627,0.560541986695442,0.292731387698003,0.18995215311005,2312,0.316727355119164,0.987984318567322,0,1.23155720627177,0,1.24611422923248
"C2436","ANC, SBP_DBP, CNS_metastasis, Autoimmune_disease","3, 8, 9, 12",0.816243156926154,0.342417574465592,0.566874298305605,0.302170759656654,0.19009433962264,2351,0.318028804557577,0.98617105987126,0,1.23149699981293,0,1.21587323562574
"C2348","ANC, Platelets, Total_bilirubin, CNS_metastasis, Autoimmune_disease","3, 4, 6, 9, 12",0.821939459130293,0.340989538004278,0.570102528998107,0.300241587924966,0.19412878787879,2340,0.320327868092114,0.987700815996423,0,1.23144464637045,0,1.19751787159093
"C2964","ANC, ALT_AST_v3, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 5, 8, 9, 10, 12",0.821361405750108,0.350273924030879,0.573333984828838,0.310426569501679,0.190498812351542,2330,0.320148710911731,0.987242451722197,0,1.23143752386723,0,1.18629857514391
"C794","WBC, Platelets, ALT_AST_v3, CNS_metastasis, HIV_v2","2, 4, 5, 9, 10",0.824994869736564,0.334994861368555,0.571714768412139,0.293443928303952,0.195087387812941,2345,0.31083564262172,0.990432829116654,0,1.23141390394203,0,1.19757046038204
"C2314","WBC, Platelets, CNS_metastasis, Autoimmune_disease","2, 4, 9, 12",0.823395676320406,0.341997712067032,0.555599776020766,0.301541255590807,0.19407894736842,2359,0.332607815205519,0.988335315800842,0,1.23131023195071,0,1.25577399601213
"C1822","WBC, ANC, Platelets, ALT_AST_v3, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 3, 4, 5, 9, 10, 11",0.828129367630396,0.325994841540222,0.57217745873531,0.282788959237578,0.195064072140485,2331,0.298445277241437,0.988469643088728,0,1.23130061352756,0,1.18812942795589
"C3004","ANC, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 4, 5, 6, 8, 9, 10, 12",0.82963822578139,0.337846768444107,0.57190333595587,0.295470730338394,0.191162343900099,2304,0.307376390509991,0.98400556163452,0,1.2311856794585,0,1.20407896422718
"C365","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v4, CNS_metastasis","1, 3, 4, 6, 7, 9",0.822198289005752,0.354497515513092,0.552046874167486,0.3065622184566,0.198738170347004,2104,0.335649922511124,0.970097443583251,0,1.2311708865672,0,1.28127268126109
"C3950","WBC, ANC, Platelets, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 6, 7, 9, 10, 11, 12",0.82732037744284,0.332624566374629,0.559793435908115,0.290773771239467,0.193732193732195,2332,0.320258589832473,0.988301339128362,0,1.23116272917035,0,1.2481840139955
"C373","ECOG, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis","1, 3, 5, 6, 7, 9",0.828115803555346,0.339086865389656,0.568539203855224,0.288561161399933,0.199054621848738,2102,0.321181116377455,0.975365727498821,0,1.2311010616852,0,1.20700436424435
"C339","ECOG, WBC, ALT_AST_v3, Creatinine_v4, CNS_metastasis","1, 2, 5, 7, 9",0.824292962762134,0.340950810940843,0.563793076170114,0.290444738806501,0.199059561128528,2116,0.324158293556314,0.977938138902134,0,1.23104292501362,0,1.21739430856714
"C1955","ECOG, WBC, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 6, 8, 9, 10, 11",0.8273333513153,0.344544803898564,0.550963268328727,0.295177912787091,0.193361433087461,2105,0.33850829954731,0.973789428847472,0,1.23102819299841,0,1.283181885744
"C1199","ECOG, WBC, ANC, Platelets, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2","1, 2, 3, 4, 6, 8, 11",0.825766186464658,0.350638527917339,0.549517758344235,0.302970965377003,0.201235203293875,2156,0.334198654549564,0.965221030364305,0,1.23102661021992,0,1.28489023981427
"C4006","WBC, ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 6, 8, 9, 10, 11, 12",0.828275726944677,0.34518466058519,0.565541000366866,0.304812703601699,0.189253447456017,2332,0.320921662208276,0.986763424758885,0,1.23100865177163,0,1.23737761146963
"C2893","ECOG, ANC, Platelets, Creatinine_v4, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 4, 7, 9, 10, 12",0.824430152804864,0.347728168194596,0.539560086301912,0.298244051929185,0.199054621848738,2102,0.342763675064317,0.970450874143711,0,1.230973343636,0,1.33467938127318
"C1453","ECOG, ANC, Platelets, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","1, 3, 4, 6, 8, 9, 11",0.820210627668818,0.358380024709524,0.547821029721501,0.3106427893397,0.194164456233421,2087,0.338345928976002,0.967454083893938,0,1.23096835179614,0,1.294823830989
"C467","ECOG, WBC, ALT_AST_v3, Creatinine_v4, SBP_DBP, CNS_metastasis","1, 2, 5, 7, 8, 9",0.821769589059465,0.354448383564382,0.551622398360827,0.305865363949951,0.195365982095842,2101,0.3403980685557,0.974614431194791,0,1.23090394488668,0,1.2719463937002
"C545","ECOG, Total_bilirubin, HIV_v2","1, 6, 10",0.823436017129245,0.340081196696074,0.554075696126627,0.291622573922242,0.204752275025281,2199,0.346169025130385,0.977905080366188,0,1.23086559294626,0,1.25703856571795
"C4012","ANC, Platelets, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 6, 8, 9, 10, 11, 12",0.821762261515869,0.338941583825142,0.560603259638371,0.297151845843711,0.189861310377811,2318,0.317216494747001,0.983912371661627,0,1.23083071094331,0,1.24130726355007
"C2832","ALT_AST_v3, CNS_metastasis, HIV_v2, Autoimmune_disease","5, 9, 10, 12",0.824405976431316,0.339776240581162,0.567428127925928,0.299145291804245,0.193427230046948,2359,0.328635053315125,0.99291084517121,0,1.23081214373406,0,1.21397641233264
"C881","ECOG, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2","1, 5, 6, 7, 9, 10",0.826176269672402,0.339121118046828,0.568553241984797,0.28884612855649,0.198533263488737,2111,0.317649469495089,0.977557653593889,0,1.23076612140556,0,1.20982321099155
"C1443","ECOG, WBC, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 6, 8, 9, 11",0.8254720961173,0.347501973123234,0.549804068944807,0.298610114296247,0.193259610321222,2106,0.340423470382526,0.973693744479418,0,1.23076252971591,0,1.28841712803795
"C3974","WBC, ANC, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 8, 9, 10, 11, 12",0.824621623273561,0.339407620328005,0.557844653349697,0.298672938951382,0.189687795648062,2343,0.321059751588071,0.986148001009372,0,1.23061770548376,0,1.2527658671357
"C1912","Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","4, 5, 6, 7, 9, 10, 11",0.821066721774815,0.322214172626998,0.576291888069569,0.278521871873314,0.194207027540362,2332,0.300206464444591,0.991966980780563,0,1.23056285612136,0,1.17419983903203
"C862","WBC, ANC, Platelets, ALT_AST_v3, Creatinine_v4, CNS_metastasis, HIV_v2","2, 3, 4, 5, 7, 9, 10",0.82512850992933,0.333184144969305,0.572134076270303,0.291067070926156,0.195827406353719,2333,0.303682349514753,0.988323497931376,0,1.23054800235396,0,1.2029674085188
"C2977","ECOG, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 6, 8, 9, 10, 12",0.827484124294818,0.344742855241689,0.543698627538578,0.295367720654967,0.193259610321222,2104,0.348967478922416,0.974485563540907,0,1.23051963409327,0,1.33332439136291
"C1880","Platelets, ALT_AST_v3, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","4, 5, 7, 9, 10, 11",0.824451784274996,0.332062637685151,0.570615277651618,0.290194607331307,0.194418164616842,2340,0.311322146570551,0.991567526363638,0,1.23050374543224,0,1.20230751611384
"C946","WBC, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","2, 5, 6, 8, 9, 10",0.826144909740005,0.334335018470739,0.575459772322593,0.292537817075356,0.190408357075022,2336,0.304257603537587,0.988830113620182,0,1.23045340090093,0,1.17913518139475
"C1155","ECOG, WBC, SBP_DBP, Hepatitis_B_C_v2","1, 2, 8, 11",0.820628750759507,0.346556648987415,0.550678936434529,0.298910332984659,0.201321809862736,2185,0.344846578122708,0.97471497603742,0,1.23044560876065,0,1.28833477436626
"C513","ECOG, HIV_v2","1, 10",0.817665045783518,0.340460088867587,0.552217704542617,0.29241451877117,0.205438066465255,2208,0.349660280001904,0.979008478252173,0,1.2304064045549,0,1.2839075610363
"C1816","Platelets, ALT_AST_v3, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","4, 5, 9, 10, 11",0.828534998778567,0.332229159510104,0.570789332218515,0.290395989270327,0.194326241134754,2342,0.312103412516037,0.991172413088597,0,1.23039270743332,0,1.20939074478547
"C3376","ALT_AST_v3, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","5, 6, 9, 11, 12",0.824511248975057,0.338370196484592,0.567664031148214,0.297637279586569,0.192543652666349,2346,0.326800438692384,0.992861764599033,0,1.23038034958585,0,1.22335341274679
"C3928","Platelets, ALT_AST_v3, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","4, 5, 7, 9, 10, 11, 12",0.822888039944252,0.340888635166712,0.561323258506519,0.299689186490841,0.19383886255924,2333,0.330231039853916,0.991783755949617,0,1.23037231394119,0,1.2500200569022
"C2906","WBC, Platelets, ALT_AST_v3, Creatinine_v4, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 4, 5, 7, 9, 10, 12",0.823116025662538,0.343028989711393,0.561283420850632,0.301953153976159,0.194602272727275,2336,0.328353911458447,0.990866977702436,0,1.23031399464132,0,1.23554507031359
"C824","Platelets, ALT_AST_v3, Total_bilirubin, CNS_metastasis, HIV_v2","4, 5, 6, 9, 10",0.830702126387783,0.328664768655511,0.579728562174311,0.285786190938146,0.194786729857818,2338,0.301603647246772,0.99129100998318,0,1.23024477852028,0,1.16997879127196
"C3717","ECOG, ANC, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 8, 10, 11, 12",0.829989677895512,0.348946271438743,0.548621356054466,0.301765061508622,0.201225740551585,2168,0.348101944012654,0.97360362440878,0,1.23021154017192,0,1.30332664436427
"C1315","ECOG, WBC, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 6, 9, 11",0.82361626730705,0.343151588302256,0.547346022447161,0.293548790719496,0.196969696969696,2121,0.339585196227055,0.976974962675287,0,1.2301361755652,0,1.3019804713619
"C4054","WBC, ANC, ALT_AST_v3, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 5, 7, 8, 9, 10, 11, 12",0.818116224222351,0.330480338720634,0.560172852919345,0.287452973181192,0.190090519294903,2321,0.315650933069221,0.988171843076341,0,1.23006020219752,0,1.23987829915718
"C2940","ANC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 4, 5, 6, 7, 9, 10, 12",0.829119174980439,0.332773549773949,0.573425018118193,0.289889998984525,0.194947569113443,2319,0.310544581809378,0.989275151644265,0,1.23003286883046,0,1.17724592438432
"C2468","ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, Autoimmune_disease","3, 6, 8, 9, 12",0.822609666482698,0.348814954689589,0.571107344874984,0.309109415789019,0.189663347558086,2339,0.31754221791061,0.986789232987004,0,1.23000675298532,0,1.19153425515669
"C133","ECOG, ANC, SBP_DBP","1, 3, 8",0.825792025467964,0.354250917662849,0.563909156734112,0.308026009930544,0.202441505595116,2183,0.336703715411935,0.972141424022218,0,1.22991324730202,0,1.23019608365457
"C1398","WBC, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, Hepatitis_B_C_v2","2, 3, 5, 6, 7, 9, 11",0.823164161139078,0.325959104711871,0.575205316788438,0.28349354883575,0.19412878787879,2337,0.302954806247584,0.991715203285661,0,1.22990801195777,0,1.18016106927457
"C2529","ECOG, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Autoimmune_disease","1, 6, 7, 8, 9, 12",0.822439242503127,0.350197302650909,0.542868463484572,0.30147807757797,0.193259610321222,2103,0.35433820946852,0.974828550770033,0,1.22988597481105,0,1.31476242403937
"C139","ECOG, WBC, Platelets, SBP_DBP","1, 2, 4, 8",0.8303632492348,0.356662898025179,0.549120374392652,0.310315052645285,0.202247191011235,2175,0.339832170516122,0.967614588975566,0,1.22984123088057,0,1.28674572994336
"C3872","Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","6, 9, 10, 11, 12",0.825906344752423,0.345635757958529,0.566232560128856,0.306118876268997,0.192018779342725,2363,0.332650514194224,0.993118227144032,0,1.22982351593666,0,1.21413274048695
"C3398","WBC, ANC, Creatinine_v4, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 7, 9, 11, 12",0.825578305709575,0.342319721108412,0.561235528589707,0.302264222430534,0.193336461755047,2359,0.325982361897144,0.991778240885307,0,1.22979526942816,0,1.23765168598976
"C237","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v4, SBP_DBP","1, 3, 4, 6, 7, 8",0.827796005099994,0.355955791009371,0.553073308687043,0.309003621920887,0.201952723535458,2158,0.336820254999703,0.964799175842671,0,1.2297813896783,0,1.2690757710683
"C3781","ECOG, ANC, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 7, 8, 10, 11, 12",0.82716995226998,0.349454765057686,0.549526471209392,0.302252070493572,0.201328564128768,2165,0.347810926535018,0.973562046286326,0,1.22976830131768,0,1.28593232329088
"C2338","WBC, Total_bilirubin, CNS_metastasis, Autoimmune_disease","2, 6, 9, 12",0.826996138097149,0.344222125436776,0.560550126672957,0.304613101908861,0.192776735459664,2365,0.339383247936934,0.992074281559501,0,1.22972483578521,0,1.23839805912969
"C4076","ANC, Platelets, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 6, 7, 8, 9, 10, 11, 12",0.821136773502248,0.338196446601172,0.560941219922926,0.296152580519639,0.18995215311005,2316,0.315767682155375,0.984544237014618,0,1.22970012009027,0,1.24125117300831
"C3502","WBC, ANC, Platelets, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 6, 8, 9, 11, 12",0.822203855717184,0.341372859372031,0.558342875890744,0.299832494950287,0.189861310377811,2318,0.317567584219611,0.983167644119986,0,1.22964788839999,0,1.25898710236449
"C2886","WBC, ANC, Creatinine_v4, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 7, 9, 10, 12",0.824475316918412,0.347951652189034,0.563733487966836,0.308529175869524,0.194092827004217,2363,0.328896812330849,0.991152745830604,0,1.2295498778856,0,1.23245490042178
"C3918","WBC, ANC, Platelets, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 7, 9, 10, 11, 12",0.823477991576823,0.340741767508574,0.561641607140498,0.300023772281235,0.194234404536864,2342,0.32033657033489,0.987889438376431,0,1.22947286962428,0,1.2351541248653
"C872","Platelets, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2","4, 6, 7, 9, 10",0.821862083126599,0.322033678101625,0.570998612284387,0.278367233313483,0.194247996228192,2355,0.301413499989872,0.990606216153495,0,1.22943762236476,0,1.1962943223928
"C3936","Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","6, 7, 9, 10, 11, 12",0.821610189680938,0.345280302437115,0.567730737088231,0.305655519595927,0.192108971348052,2361,0.331516620202577,0.993795937065593,0,1.22943190001174,0,1.21448660489704
"C370","WBC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis","2, 5, 6, 7, 9",0.821471160125141,0.338329042559746,0.574128785394488,0.297697213493675,0.194065002355157,2352,0.314358148267488,0.993107425890539,0,1.22934448193803,0,1.19257533813311
"C4050","WBC, ALT_AST_v3, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 5, 7, 8, 9, 10, 11, 12",0.822260354021211,0.338486436278776,0.555652890809358,0.296814828724772,0.18936877076412,2332,0.331207003775073,0.990205070489614,0,1.22930546036056,0,1.26497265726784
"C235","ECOG, WBC, Platelets, Total_bilirubin, Creatinine_v4, SBP_DBP","1, 2, 4, 6, 7, 8",0.821201612544828,0.359942154321939,0.547383795238783,0.313776414678322,0.201538461538461,2165,0.344146595922889,0.967572265247402,0,1.22921956418925,0,1.3019286954772
