"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C1586","FirstProgression, Platelets, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.880758406735747,0.348870778739258,1.05064393022855,0.329285561588927,0.121602288984263,1905,0.317332905231016,0.818543752439397,2.60255837440491,2.64430093765259
"C662","FirstProgression, WBC, Platelets, ALT_v2, CNS_Metastasis, ECOG",0.88569406646224,0.410494546036881,1.14096473086278,0.39559059805163,0.120165745856354,1982,0.392177805459137,0.817674080944506,2.60132694244385,2.3214316368103
"C212","WBC, Platelets, AST_v2, ALT_v2, ECOG",0.889894671798916,0.40854425864159,1.13858519649265,0.394141194647977,0.119291070211316,2012,0.391382514114394,0.816379369327251,2.60005402565002,2.3454794883728
"C504","Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG",0.898325898300002,0.160832203104208,1.22011838038868,0.0819837015955428,0.107350096711799,1360,0.39757776015559,0.726420608819217,2.59868574142456,1.76675510406494
"C630","FirstProgression, WBC, Platelets, Hemoglobin, AST_v2, CNS_Metastasis, ECOG",0.891077472546452,0.398061932441961,1.09027549886195,0.379721681582822,0.124533929903057,1833,0.370449991453109,0.798748754083218,2.59625673294067,2.52349877357483
"C964","WBC, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.885526765135173,0.373398391602589,1.08313150395127,0.357151560610632,0.111037234042553,2020,0.350283572315995,0.830796360514354,2.59625554084778,2.52283525466919
"C1861","Histology_Squamous, WBC, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.891709140580147,0.270342914737151,0.867418024639753,0.131960979833051,0.109619686800895,621,0.0200839100388979,0.795204527472229,2.59581208229065,3.87560725212097
"C313","Histology_Squamous, Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, ECOG",0.891104250829822,0.358600312547076,1.27852379754448,0.173635538152084,0.112211221122112,407,0.267730723120019,0.683376106108293,2.59505152702332,1.58671474456787
"C409","Histology_Squamous, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, ECOG",0.885498162028045,0.323713689506061,1.2915479672608,0.164635452379759,0.106707317073171,434,0.234351251721124,0.710605399990243,2.59311676025391,1.48891019821167
"C346","FirstProgression, Neutrophils, Platelets, AST_v2, Bilirubin_v2, ECOG",0.899374452004467,0.176858315706551,1.35284470422577,0.122147834651876,0.103448275862069,1459,0.470856435728768,0.731266991061135,2.59199452400208,1.19462037086487
"C1284","WBC, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.883393022636439,0.410775718307755,1.07123506025676,0.397045537049595,0.108177720540889,2092,0.380912021022529,0.828084698791577,2.59167575836182,2.55806159973145
"C509","Histology_Squamous, WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG",0.885981391659321,0.3704223344601,1.29429539379779,0.175327660575474,0.115646258503401,394,0.262747951386066,0.687162321407536,2.59132719039917,1.50742220878601
"C1441","Histology_Squamous, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.891910875792492,0.297403153677531,0.87666181386372,0.13813290220341,0.117936117936118,571,0.0544535638800574,0.772456097075735,2.59070587158203,3.81894612312317
"C448","AST_v2, ALT_v2, Bilirubin_v2, ECOG",0.88913658299849,0.390592113854027,1.08214732435397,0.375516881356137,0.109502831969792,2141,0.357160137715123,0.836578502806208,2.59025812149048,2.53860831260681
"C1276","WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.896337011621099,0.239050256426419,1.14252494713857,0.201090571744788,0.116487455197133,1492,0.312652438498932,0.762941597950027,2.59002351760864,2.25658845901489
"C922","FirstProgression, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.90148224645508,0.17286170030427,1.34553786222204,0.115879301843045,0.105022831050228,1442,0.447357761533345,0.743791852049319,2.58940148353577,1.21997976303101
"C195","Histology_Squamous, FirstProgression, AST_v2, ALT_v2, ECOG",0.897484404228006,0.262299797879279,0.785368352159005,0.125965894633142,0.110416666666667,667,0.0303257626462288,0.823534549736465,2.58900618553162,4.29777145385742
"C1006","FirstProgression, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.899404713409796,0.155774196966567,1.1589493787513,0.079590582250887,0.107861060329068,1434,0.34096193622107,0.771685847211728,2.58829998970032,2.12390041351318
"C1988","WBC, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.890070880170161,0.392196921955787,1.08183774124544,0.376635368360261,0.11096256684492,2012,0.365261442160159,0.830143648318662,2.5865843296051,2.54019355773926
"C597","Histology_Squamous, WBC, Platelets, AST_v2, CNS_Metastasis, ECOG",0.899776586976308,0.273544499911147,1.01355226678182,0.13337962602015,0.118881118881119,601,0.0700634171370103,0.783710727443717,2.58600521087646,3.03285098075867
"C149","Histology_Squamous, WBC, Platelets, ALT_v2, ECOG",0.901179262923474,0.273492733961473,1.0144297300646,0.13483566007526,0.120283018867925,594,0.14383657528813,0.769304925103822,2.58452796936035,3.03026700019836
"C256","Bilirubin_v2, ECOG",0.889129413053623,0.397334876959412,1.07334518328772,0.383618946334247,0.106602059357965,2225,0.365050031554793,0.835738259829733,2.58398628234863,2.56592917442322
"C1754","FirstProgression, Neutrophils, Platelets, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.896505537030799,0.355392988511537,1.25224651600942,0.334625815139347,0.112521150592217,1580,0.411845486207095,0.777613648162906,2.58312892913818,1.91270470619202
"C728","Neutrophils, Platelets, AST_v2, ALT_v2, CNS_Metastasis, ECOG",0.89817711496622,0.357946529127617,1.23419128742308,0.338132913853202,0.112026359143328,1622,0.40254130584729,0.781192686405427,2.58283615112305,1.98128271102905
"C1877","Histology_Squamous, WBC, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.897650665000253,0.280497494523154,1.00438433929784,0.137628713894221,0.116915422885572,562,0.0898704808345161,0.745297518181595,2.58248519897461,3.07690405845642
"C250","FirstProgression, Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, ECOG",0.898983518335678,0.214977289243321,1.16390177294265,0.171081760111019,0.11716621253406,1469,0.328064186354303,0.75861558752381,2.58201265335083,2.13342380523682
"C1778","FirstProgression, Platelets, Hemoglobin, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.895610990274318,0.375995304063216,1.13168121018416,0.356041743146421,0.123873873873874,1815,0.364104768297823,0.801171706011466,2.5812246799469,2.36435604095459
"C1602","FirstProgression, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.89197391021905,0.410421540281488,1.12395877794766,0.397382860646114,0.113916617733412,2320,0.385440716951528,0.871220426654125,2.58093762397766,2.38932538032532
"C1498","FirstProgression, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.900236923792168,0.151674488492279,1.37235989783105,0.0797277443047299,0.104147465437788,1432,0.46667807728578,0.737360904411443,2.58081269264221,1.04666423797607
"C1796","WBC, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.887328526608037,0.411578344625647,1.06612766223228,0.397701587766987,0.108247422680412,2086,0.377275247572448,0.832701367093613,2.58060169219971,2.58374738693237
"C724","WBC, Platelets, AST_v2, ALT_v2, CNS_Metastasis, ECOG",0.886991877477163,0.422236163860324,1.13290938016766,0.408176375754613,0.1193724420191,2008,0.397182512397702,0.818106934682641,2.58058309555054,2.33549857139587
"C1777","Histology_Squamous, Platelets, Hemoglobin, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.89459547606953,0.321260901484207,0.984286135163086,0.144266802054603,0.12664907651715,530,0.228975346080419,0.712695079528941,2.57869553565979,3.18636894226074
"C791","Histology_Squamous, FirstProgression, WBC, Platelets, Bilirubin_v2, CNS_Metastasis, ECOG",0.899669456625501,0.278408531750184,0.960284549749953,0.138770194165154,0.117206982543641,562,0.0628722133288362,0.74256266381418,2.57777667045593,3.34672904014587
"C185","Histology_Squamous, Neutrophils, Platelets, Hemoglobin, ALT_v2, ECOG",0.890693395092227,0.3694307016509,1.24440608594086,0.169683288440975,0.113207547169811,428,0.305367698221299,0.685101435969502,2.57761144638062,1.72461700439453
"C1483","Histology_Squamous, FirstProgression, Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.896152226105998,0.320375685258317,1.1623019526445,0.155327156955466,0.103746397694525,463,0.302822015207454,0.746679040794364,2.57698082923889,2.13521504402161
"C1923","Histology_Squamous, FirstProgression, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.901200447168596,0.27700734479188,0.791435830405068,0.13143664406456,0.108407079646018,629,0.0489498430577848,0.783532805394665,2.57689714431763,4.26172113418579
"C1261","Histology_Squamous, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.88968481146079,0.358581030535032,1.13647357470496,0.166923471051345,0.110778443113772,453,0.242140711627188,0.728280289066256,2.57678008079529,2.26397585868835
"C1962","FirstProgression, Neutrophils, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.900991621668776,0.154389757474738,1.14262523204174,0.0785479159707687,0.108035714285714,1470,0.325068254649676,0.77735716837709,2.5762460231781,2.22369599342346
"C1072","Platelets, Hemoglobin, PDL1.exclude.Docetaxel, ECOG",0.895871086392598,0.357744489279659,1.06053500555403,0.339335713106952,0.120532585844429,1947,0.332778377349807,0.81606092832263,2.57618117332458,2.64558720588684
"C1543","Histology_Squamous, FirstProgression, WBC, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.897988096820273,0.259854937133086,0.908758211757408,0.127180646553441,0.109473684210526,662,0.0538667406830837,0.833443853854575,2.57613635063171,3.65735769271851
"C1606","FirstProgression, WBC, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.890230590777427,0.423048849627358,1.11050959016408,0.410169414686632,0.116438356164384,2186,0.39120655309305,0.858440396847611,2.57600903511047,2.42549800872803
"C1193","Histology_Squamous, Neutrophils, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.892952910424175,0.352598749530188,1.0417400598856,0.161044047592009,0.111111111111111,464,0.189617428921563,0.729967956348753,2.57578682899475,2.82203722000122
"C1146","FirstProgression, Neutrophils, Platelets, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, ECOG",0.895593544080227,0.245812003922968,1.13281098475831,0.208925576036548,0.115902964959569,1490,0.324420163397088,0.759050609948447,2.57570648193359,2.29123163223267
"C1094","FirstProgression, WBC, AST_v2, PDL1.exclude.Docetaxel, ECOG",0.891404963357005,0.420026123881381,1.1251750093658,0.407220598271297,0.116365899191039,2192,0.397476236747739,0.853819864826824,2.57545113563538,2.38263916969299
"C58","FirstProgression, Neutrophils, Platelets, Hemoglobin, ECOG",0.903513030879371,0.205468670259651,1.1275997585099,0.162349477460678,0.116928446771379,1535,0.302886884885576,0.778050575173948,2.57544112205505,2.34519028663635
"C661","Histology_Squamous, WBC, Platelets, ALT_v2, CNS_Metastasis, ECOG",0.899827977792922,0.279068119712023,0.971730915809698,0.135719613977428,0.120283018867925,593,0.0970078472160385,0.771008832853618,2.57482600212097,3.28106021881104
"C624","Platelets, Hemoglobin, AST_v2, CNS_Metastasis, ECOG",0.891052531744379,0.423809026424545,1.07040845520291,0.407366424348916,0.12202166064982,1889,0.385616782966864,0.803314633828144,2.57478594779968,2.57586717605591
"C1219","Histology_Squamous, FirstProgression, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.90402076001757,0.264674064189917,0.813008251810951,0.126342995338456,0.109243697478992,663,0.0497879337682605,0.825573041441037,2.57475566864014,4.17844843864441
"C118","FirstProgression, WBC, Platelets, Hemoglobin, AST_v2, ECOG",0.894284548066716,0.390878545136582,1.09266661668074,0.372284379145337,0.124441132637854,1838,0.369420262521224,0.795264482375731,2.57411956787109,2.50508379936218
"C1596","WBC, Neutrophils, Platelets, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.89813398121173,0.241846713977539,1.12524662137069,0.206859607570836,0.116379310344828,1554,0.295277418926416,0.786056320147659,2.57378482818604,2.33955955505371
"C1652","WBC, Platelets, Hemoglobin, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.90017540075459,0.402401468766246,1.09106881305741,0.38480194025445,0.123076923076923,1866,0.376241618931507,0.802740143540048,2.57304406166077,2.53620433807373
"C570","FirstProgression, Neutrophils, Platelets, Hemoglobin, CNS_Metastasis, ECOG",0.89592299086669,0.215280812541568,1.11119395971734,0.174305370353304,0.11703056768559,1531,0.285758676132451,0.78245959887241,2.57276797294617,2.3937201499939
"C1648","Platelets, Hemoglobin, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.88936587159953,0.40821490122171,1.07727106338516,0.39102390620998,0.121650977552498,1885,0.375928386705864,0.80508315627767,2.57275724411011,2.54087591171265
"C787","Histology_Squamous, FirstProgression, Platelets, Bilirubin_v2, CNS_Metastasis, ECOG",0.902589795042154,0.275409257958575,0.959039230015061,0.136589047102164,0.115479115479116,569,0.0739609619372852,0.750658318973392,2.57203412055969,3.36319851875305
"C730","FirstProgression, Neutrophils, Platelets, AST_v2, ALT_v2, CNS_Metastasis, ECOG",0.899882974480539,0.352647143635131,1.2496324999981,0.33189193893708,0.113080168776371,1583,0.409509658781519,0.776421342372456,2.57122445106506,1.91581058502197
"C34","FirstProgression, Hemoglobin, ECOG",0.899896345878865,0.347811821133952,1.09021341647175,0.330523340112637,0.1181592039801,2178,0.331241630560248,0.856795648140406,2.57116365432739,2.53424143791199
"C1472","AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.895653875909873,0.388173025592402,1.09541743885942,0.372918871407297,0.109424414927261,2133,0.365418367426774,0.835679903978059,2.57082033157349,2.49644947052002
"C452","WBC, AST_v2, ALT_v2, Bilirubin_v2, ECOG",0.898258719859796,0.373522209897235,1.10274249903851,0.357411520227497,0.110963455149502,2024,0.361172304505673,0.829148913512514,2.56989741325378,2.47484803199768
"C1022","FirstProgression, WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.901352876393218,0.164384771644904,1.20932432738723,0.0823091328841675,0.108134920634921,1324,0.372219231262444,0.727715756873668,2.56952881813049,1.82171154022217
"C566","FirstProgression, WBC, Platelets, Hemoglobin, CNS_Metastasis, ECOG",0.901121026011227,0.358071965535228,1.0748290149474,0.338768023664932,0.123376623376623,1890,0.33570521537438,0.814585514421213,2.56900310516357,2.60087990760803
"C1078","FirstProgression, WBC, Platelets, Hemoglobin, PDL1.exclude.Docetaxel, ECOG",0.895104974378121,0.349587274828604,1.0709863181199,0.329944502936718,0.12292118582791,1891,0.329298018864862,0.812633253205405,2.56859374046326,2.58866667747498
"C1590","FirstProgression, WBC, Platelets, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.897282831510217,0.368539098618632,1.07512791226515,0.349845052096454,0.12301013024602,1886,0.34055471743975,0.816505433032623,2.56853723526001,2.58258128166199
"C1080","Neutrophils, Platelets, Hemoglobin, PDL1.exclude.Docetaxel, ECOG",0.904013872717188,0.221385672257706,1.14176594410391,0.183130026379739,0.11587982832618,1562,0.310975532771078,0.78192238692821,2.5684962272644,2.27220392227173
"C1026","FirstProgression, PDL1.exclude.Docetaxel, ECOG",0.893418887514367,0.409349605958259,1.12532824919066,0.397263711363087,0.112181303116147,2403,0.387277244782449,0.875569822838186,2.56829166412354,2.37834906578064
"C900","WBC, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.89803073425593,0.382531438000807,1.08743816865118,0.366692620685537,0.110744891232696,2036,0.358891766438364,0.832371410548129,2.56822037696838,2.53492093086243
"C954","FirstProgression, Neutrophils, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.904051519782699,0.163377380369074,1.22941631779974,0.0820173068362871,0.107843137254902,1338,0.387421830802114,0.7326033605902,2.56722855567932,1.71696209907532
"C1431","Histology_Squamous, FirstProgression, WBC, Platelets, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.898824569564946,0.285512728946179,1.01336472682508,0.139375108155845,0.118251928020566,546,0.0923268727112028,0.73526519028155,2.56708312034607,3.01359343528748
"C1768","Neutrophils, Hemoglobin, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.899361889678126,0.309372369812493,1.11868128053075,0.284158632693177,0.116544417277914,1634,0.330135008315146,0.80818537260015,2.56663227081299,2.39725661277771
"C1489","Histology_Squamous, Platelets, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.898227268173543,0.279229398241459,1.02246351170601,0.138570402730126,0.117206982543641,559,0.10817856343544,0.753063438714973,2.56570982933044,2.9549400806427
"C377","Histology_Squamous, Neutrophils, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, ECOG",0.896062115317,0.367719547633418,1.40647933595089,0.173203737338194,0.11371237458194,401,0.346831841467172,0.687601880482198,2.56556272506714,1.10071492195129
"C1349","Histology_Squamous, WBC, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.896397743282654,0.266960217927015,0.885653860395886,0.131671225235667,0.109619686800895,622,0.0302124364404095,0.793668004294993,2.56540250778198,3.77299690246582
"C1549","Histology_Squamous, WBC, Neutrophils, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.89961727249085,0.292708842697116,1.20017353482444,0.147794306575484,0.10025706940874,520,0.227093974585885,0.755937701624267,2.56490564346313,1.92675733566284
"C271","Histology_Squamous, FirstProgression, WBC, Neutrophils, Bilirubin_v2, ECOG",0.897756371779414,0.304578482436697,1.1504912986348,0.156657638824805,0.101123595505618,474,0.192077044596723,0.73223739523152,2.56367230415344,2.19193840026855
