"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C352","Total_bilirubin, Creatinine_v4, CNS_metastasis","6, 7, 9",0.53192502453259,0.200511323195403,0.394999407872472,0.0734069353157188,0.215246636771302,1971,0.372874605102512,0.992059499649265,1,38.0658417584629,0,1.00740245402438
"C2992","ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","5, 6, 8, 9, 10, 12",0.533967476618095,0.201624736173899,0.38769305472368,0.0740365903579125,0.208595988538683,1924,0.404691927275823,0.985318208015614,1,37.9795784920276,1,11.9894396728763
"C424","Hemoglobin, Total_bilirubin, SBP_DBP, CNS_metastasis","4, 6, 8, 9",0.528911314863587,0.211605233886141,0.392776618281533,0.075201185958825,0.20860341779611,1873,0.391227151799243,0.978237642619907,1,37.9419043307681,0,1.04113340737671
"C1920","SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C","8, 9, 10, 11",0.531746264340525,0.208015767661161,0.383744796729071,0.095476680646316,0.210407239819004,1956,0.406149122666239,0.984530717455701,1,37.8394949952216,1,13.1850749810608
"C864","Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2","6, 7, 9, 10",0.53192502453259,0.200511323195403,0.394999407872472,0.0734069353157188,0.215246636771302,1971,0.372874605102512,0.992059499649265,1,37.6637996076656,0,0.989104084845315
"C2480","ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, Autoimmune_disease","5, 6, 8, 9, 12",0.533967476618095,0.201624736173899,0.38769305472368,0.0740365903579125,0.208595988538683,1924,0.404691927275823,0.985318208015614,1,37.6517277802927,1,11.8528947344402
"C1408","SBP_DBP, CNS_metastasis, Hepatitis_B_C","8, 9, 11",0.531746264340525,0.208015767661161,0.383744796729071,0.095476680646316,0.210407239819004,1956,0.406149122666239,0.984530717455701,1,37.6333685428298,1,13.0749901881144
"C440","Hemoglobin, ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis","4, 5, 6, 8, 9",0.534019895924728,0.21166525987494,0.400293449365917,0.0752671719153975,0.208530805687204,1860,0.37235444982858,0.982147602442208,1,37.6235098838087,0,0.903620641815786
"C416","Total_bilirubin, SBP_DBP, CNS_metastasis","6, 8, 9",0.533684459466559,0.200601842795512,0.392592740062469,0.0735866707385975,0.209328782707624,1945,0.392342550827825,0.982897860983083,1,37.5829686635481,1,10.7698085997755
"C952","Hemoglobin, ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","4, 5, 6, 8, 9, 10",0.534019895924728,0.21166525987494,0.400293449365917,0.0752671719153975,0.208530805687204,1860,0.37235444982858,0.982147602442208,1,37.4628539811881,0,0.881249510510785
"C4072","Hemoglobin, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","4, 6, 7, 8, 9, 10, 11, 12",0.536220432089167,0.211193924762837,0.389772661627528,0.0751785763750587,0.208505611340815,1864,0.406387325186461,0.977507215068329,1,37.4068708817464,0,1.11968868450652
"C1824","Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","6, 9, 10, 11",0.534860993179735,0.200554338671009,0.392489580691585,0.0734126764633914,0.215126050420169,1972,0.376214013786499,0.992401081812742,1,37.3475177304965,0,1.05392555696193
"C3560","Hemoglobin, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","4, 6, 7, 8, 9, 11, 12",0.536220432089167,0.211193924762837,0.389772661627528,0.0751785763750587,0.208505611340815,1864,0.406387325186461,0.977507215068329,1,37.2143755344299,0,1.11635496723238
"C4028","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 4, 5, 6, 8, 9, 10, 11, 12",0.535792305413106,0.215675525229283,0.388445117775659,0.0755990405669197,0.208482676224613,1842,0.397470989719798,0.979710104495456,1,37.199235450933,0,1.12966229428476
"C928","Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","6, 8, 9, 10",0.533684459466559,0.200601842795512,0.392592740062469,0.0735866707385975,0.209328782707624,1945,0.392342550827825,0.982897860983083,1,37.1783612494341,1,10.7800403428227
"C2880","Creatinine_v4, CNS_metastasis, HIV_v2, Autoimmune_disease","7, 9, 10, 12",0.53729298879283,0.197706324039464,0.387127619110154,0.073256612439847,0.216080402010051,1976,0.391358420912884,0.992411128104943,1,37.1662391227805,0,1.1807470659425
"C1312","Total_bilirubin, CNS_metastasis, Hepatitis_B_C","6, 9, 11",0.534860993179735,0.200554338671009,0.392489580691585,0.0734126764633914,0.215126050420169,1972,0.376214013786499,0.992401081812742,1,37.1471253961068,0,1.06042639745331
"C1968","ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C","5, 6, 8, 9, 10, 11",0.536385962912349,0.201610310970922,0.395746628169982,0.0739817441929255,0.208810068649886,1929,0.383107673004555,0.985743576437257,1,37.1212715658166,0,0.975193587025692
"C800","Total_bilirubin, CNS_metastasis, HIV_v2","6, 9, 10",0.537715528420978,0.200102132236135,0.397149055524171,0.0733630574120608,0.215126050420169,1973,0.371272651752853,0.991904991743472,1,37.1091997384437,0,0.962810754589158
"C3516","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","3, 4, 5, 6, 8, 9, 11, 12",0.535792305413106,0.215675525229283,0.388445117775659,0.0755990405669197,0.208482676224613,1842,0.397470989719798,0.979710104495456,1,37.0856093757859,0,1.13755570290157
"C1456","ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C","5, 6, 8, 9, 11",0.536385962912349,0.201610310970922,0.395746628169982,0.0739817441929255,0.208810068649886,1929,0.383107673004555,0.985743576437257,1,37.0574417785826,0,0.982411085630404
"C2368","Creatinine_v4, CNS_metastasis, Autoimmune_disease","7, 9, 12",0.53729298879283,0.197706324039464,0.387127619110154,0.073256612439847,0.216080402010051,1976,0.391358420912884,0.992411128104943,1,37.0192646245159,0,1.15933905873581
"C3360","Total_bilirubin, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","6, 9, 11, 12",0.535905469943873,0.20091133551012,0.389532164791765,0.0736011555735622,0.214927048260383,1965,0.391006907877312,0.991862191393932,1,36.998390423017,0,1.12176726139356
"C4024","Hemoglobin, ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","4, 5, 6, 8, 9, 10, 11, 12",0.537532269452169,0.212382028147534,0.390934387778671,0.0755179456188241,0.208308605341247,1854,0.397930177866691,0.979931129755463,1,36.9828982445551,1,11.1847098876425
"C768","CNS_metastasis, HIV_v2","9, 10",0.537628286357024,0.197663844951771,0.391509464693417,0.0733306907470673,0.216155988857939,1985,0.378622484008444,0.993324214560953,1,36.9634324229164,0,1.07595213023234
"C1328","ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","5, 6, 9, 11",0.538036348198438,0.199894263889401,0.394678527526075,0.0736141368585418,0.214647887323943,1957,0.37549932183177,0.993213681747054,1,36.9212816256728,0,1.01066957604814
"C3392","Creatinine_v4, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","7, 9, 11, 12",0.537265894100805,0.197916397350124,0.380673134174909,0.0733635480292686,0.216080402010051,1975,0.404004313343628,0.993063204957986,1,36.9146421206177,0,1.32285970598232
"C2848","Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","6, 9, 10, 12",0.537629599630048,0.200647218081165,0.392882984395284,0.0733148529443337,0.214927048260383,1966,0.385653767288343,0.991186576218843,1,36.8953271968211,0,1.04601364574109
"C1840","ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","5, 6, 9, 10, 11",0.538036348198438,0.199894263889401,0.394678527526075,0.0736141368585418,0.214647887323943,1957,0.37549932183177,0.993213681747054,1,36.8894924802575,0,0.996415508882698
"C3904","Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","7, 9, 10, 11, 12",0.537265894100805,0.197916397350124,0.380673134174909,0.0733635480292686,0.216080402010051,1975,0.404004313343628,0.993063204957986,1,36.8788793320256,0,1.3221241215412
"C256","CNS_metastasis","9",0.537628286357024,0.197663844951771,0.391509464693417,0.0733306907470673,0.216155988857939,1985,0.378622484008444,0.993324214560953,1,36.8587093204567,0,1.06730795373982
"C2816","CNS_metastasis, HIV_v2, Autoimmune_disease","9, 10, 12",0.538367543189878,0.197643609655056,0.385976498416128,0.0732139805989031,0.215959821428572,1978,0.392680235937682,0.992538268033514,1,36.8227453347417,0,1.19912410649901
"C2304","CNS_metastasis, Autoimmune_disease","9, 12",0.538367543189878,0.197643609655056,0.385976498416128,0.0732139805989031,0.215959821428572,1978,0.392680235937682,0.992538268033514,1,36.7564005834717,0,1.20506386611629
"C4008","Hemoglobin, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","4, 6, 8, 9, 10, 11, 12",0.53844875947796,0.210984056584903,0.388199945146355,0.0750965017834674,0.208382526564344,1866,0.407730914391355,0.976734238007644,1,36.75489160505,1,11.8550579129435
"C2336","Total_bilirubin, CNS_metastasis, Autoimmune_disease","6, 9, 12",0.537629599630048,0.200647218081165,0.392882984395284,0.0733148529443337,0.214927048260383,1966,0.385653767288343,0.991186576218843,1,36.7281826869876,0,1.03882552531682
"C3872","Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","6, 9, 10, 11, 12",0.535905469943873,0.20091133551012,0.389532164791765,0.0736011555735622,0.214927048260383,1965,0.391006907877312,0.991862191393932,1,36.7241084452492,0,1.11298226737266
"C288","Total_bilirubin, CNS_metastasis","6, 9",0.537715528420978,0.200102132236135,0.397149055524171,0.0733630574120608,0.215126050420169,1973,0.371272651752853,0.991904991743472,1,36.6640008047885,0,0.950950938509279
"C3496","Hemoglobin, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","4, 6, 8, 9, 11, 12",0.53844875947796,0.210984056584903,0.388199945146355,0.0750965017834674,0.208382526564344,1866,0.407730914391355,0.976734238007644,1,36.6196368391932,1,11.9110723706428
"C816","ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2","5, 6, 9, 10",0.539969699966359,0.200698935165696,0.40189137332985,0.0736637515222521,0.214647887323943,1958,0.364532157913188,0.992225363213774,1,36.3614003319752,0,0.846935583890277
"C3512","Hemoglobin, ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","4, 5, 6, 8, 9, 11, 12",0.537532269452169,0.212382028147534,0.390934387778671,0.0755179456188241,0.208308605341247,1854,0.397930177866691,0.979931129755463,1,36.2896232583874,1,11.3793138069203
"C304","ALT_AST, Total_bilirubin, CNS_metastasis","5, 6, 9",0.539969699966359,0.200698935165696,0.40189137332985,0.0736637515222521,0.214647887323943,1958,0.364532157913188,0.992225363213774,1,36.2726724007847,0,0.843157804119428
"C2976","Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","6, 8, 9, 10, 12",0.542272488492231,0.2008926252335,0.392531525540697,0.0734723348225108,0.20911680911681,1938,0.395690494742162,0.98251651076854,1,36.096021326895,1,10.841047453017
"C3968","SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","8, 9, 10, 11, 12",0.54237026569051,0.198911880032625,0.384570344775785,0.0734250720552346,0.210198300283287,1949,0.40643785633218,0.98409355473293,1,35.912781047231,1,12.7006964156954
"C2464","Total_bilirubin, SBP_DBP, CNS_metastasis, Autoimmune_disease","6, 8, 9, 12",0.542272488492231,0.2008926252335,0.392531525540697,0.0734723348225108,0.20911680911681,1938,0.395690494742162,0.98251651076854,1,35.87430209748,1,10.7313825175017
"C3456","SBP_DBP, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","8, 9, 11, 12",0.54237026569051,0.198911880032625,0.384570344775785,0.0734250720552346,0.210198300283287,1949,0.40643785633218,0.98409355473293,1,35.8335596800966,1,12.8634459342284
"C896","SBP_DBP, CNS_metastasis, HIV_v2","8, 9, 10",0.542308911252243,0.201754184920029,0.384424543409979,0.0835438592255455,0.210407239819004,1957,0.403216895250079,0.985071625982441,1,35.8283788541824,1,12.8979472622557
"C384","SBP_DBP, CNS_metastasis","8, 9",0.542308911252243,0.201754184920029,0.384424543409979,0.0835438592255455,0.210407239819004,1957,0.403216895250079,0.985071625982441,1,35.820180071425,1,13.0325115688977
"C2432","SBP_DBP, CNS_metastasis, Autoimmune_disease","8, 9, 12",0.545463042432296,0.198371488220381,0.386176221344561,0.0733478231886647,0.210198300283287,1950,0.405724166956047,0.984659181593688,1,35.5381520044263,1,12.270488586267
"C944","ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","5, 6, 8, 9, 10",0.545503748832456,0.201405925428508,0.395041596838008,0.0741334846091866,0.208810068649886,1930,0.385578274553085,0.986160643229152,1,35.4487198833057,1,10.2432982539407
"C2488","Hemoglobin, ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, Autoimmune_disease","4, 5, 6, 8, 9, 12",0.545552598897896,0.21185366580956,0.396466265641245,0.0752561845497355,0.208308605341247,1855,0.389874045954126,0.980761584005399,1,35.4383079321966,1,10.0655433959164
"C3000","Hemoglobin, ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","4, 5, 6, 8, 9, 10, 12",0.545552598897896,0.21185366580956,0.396466265641245,0.0752561845497355,0.208308605341247,1855,0.389874045954126,0.980761584005399,1,35.2536592726724,1,9.93544235631292
"C2944","SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","8, 9, 10, 12",0.545463042432296,0.198371488220381,0.386176221344561,0.0733478231886647,0.210198300283287,1950,0.405724166956047,0.984659181593688,1,35.0771590966249,1,12.3026989530946
"C1060","Platelets, Total_bilirubin, Hepatitis_B_C","3, 6, 11",0.547667259496825,0.194664728104335,0.38699092451735,0.0725073874651035,0.218061674008812,2013,0.38652090759315,0.996357361138965,1,34.9375785926261,0,1.16833937504559
"C432","ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis","5, 6, 8, 9",0.545503748832456,0.201405925428508,0.395041596838008,0.0741334846091866,0.208810068649886,1930,0.385578274553085,0.986160643229152,1,34.890850560837,1,10.2509195790473
"C2472","Hemoglobin, Total_bilirubin, SBP_DBP, CNS_metastasis, Autoimmune_disease","4, 6, 8, 9, 12",0.549991778240673,0.210777722642315,0.391998972275273,0.07499063521987,0.208382526564344,1867,0.402903111761681,0.97763230816559,1,34.7734017403551,1,11.0532671297268
"C1572","Platelets, Total_bilirubin, HIV_v2, Hepatitis_B_C","3, 6, 10, 11",0.547667259496825,0.194664728104335,0.38699092451735,0.0725073874651035,0.218061674008812,2013,0.38652090759315,0.996357361138965,1,34.6502691011518,0,1.17430879532582
"C562","ANC, ALT_AST, Total_bilirubin, HIV_v2","2, 5, 6, 10",0.551083218298996,0.193214753488927,0.394045068031247,0.0724668597448366,0.217870932156648,2005,0.388982134630295,0.995783460351397,1,34.4461043207082,0,1.0144747566219
"C2984","Hemoglobin, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","4, 6, 8, 9, 10, 12",0.549991778240673,0.210777722642315,0.391998972275273,0.07499063521987,0.208382526564344,1867,0.402903111761681,0.97763230816559,1,34.4384588300387,1,11.0269165122626
"C36","Platelets, Total_bilirubin","3, 6",0.552434149154299,0.195000151596486,0.389975893330092,0.0724641374568252,0.218061674008812,2014,0.384462496656437,0.995609888880002,1,34.4122529047835,0,1.11017742796714
"C50","ANC, ALT_AST, Total_bilirubin","2, 5, 6",0.551083218298996,0.193214753488927,0.394045068031247,0.0724668597448366,0.217870932156648,2005,0.388982134630295,0.995783460351397,1,34.3977164126553,0,1.00968547762389
"C2612","Platelets, ALT_AST, Total_bilirubin, HIV_v2, Autoimmune_disease","3, 5, 6, 10, 12",0.553013873653292,0.195831846950355,0.387540728591935,0.072978914395945,0.217536071032187,1992,0.398666056201975,0.994550423163319,1,34.1654846335697,0,1.16326443561514
"C2758","ANC, Platelets, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","2, 3, 7, 8, 10, 12",0.551746221205537,0.200945524745779,0.381525835709698,0.084490639968648,0.213527110117385,1979,0.417653127005001,0.986487345757805,1,34.1121170967255,0,1.30647833369785
"C1760","Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C","6, 7, 8, 10, 11",0.553833310149323,0.216735723197598,0.387191851526741,0.120028671808816,0.211784324624792,1994,0.409409776480902,0.986497193359045,1,34.0543735224586,1,12.5582369638831
"C2246","ANC, Platelets, Creatinine_v4, SBP_DBP, Autoimmune_disease","2, 3, 7, 8, 12",0.551746221205537,0.200945524745779,0.381525835709698,0.084490639968648,0.213527110117385,1979,0.417653127005001,0.986487345757805,1,34.0383783511896,0,1.30290803732639
"C2100","Platelets, ALT_AST, Total_bilirubin, Autoimmune_disease","3, 5, 6, 12",0.553013873653292,0.195831846950355,0.387540728591935,0.072978914395945,0.217536071032187,1992,0.398666056201975,0.994550423163319,1,34.0019113726674,0,1.15383764134453
"C706","ANC, Creatinine_v4, SBP_DBP, HIV_v2","2, 7, 8, 10",0.556382880540007,0.216920745167423,0.386721165956559,0.124543232894071,0.213414634146341,2000,0.411819926219045,0.986924882221167,1,33.9288768170615,0,1.20825620089704
"C1248","Total_bilirubin, Creatinine_v4, SBP_DBP, Hepatitis_B_C","6, 7, 8, 11",0.553833310149323,0.216735723197598,0.387191851526741,0.120028671808816,0.211784324624792,1994,0.409409776480902,0.986497193359045,1,33.8939691162416,1,12.5485893703051
"C548","Platelets, Total_bilirubin, HIV_v2","3, 6, 10",0.552434149154299,0.195000151596486,0.389975893330092,0.0724641374568252,0.218061674008812,2014,0.384462496656437,0.995609888880002,1,33.8880338011166,0,1.10465644866244
"C224","Total_bilirubin, Creatinine_v4, SBP_DBP","6, 7, 8",0.555125358181705,0.201114337938899,0.395208486912435,0.0887374711291297,0.211784324624792,1995,0.394167803674574,0.98720552404723,1,33.8301896282883,0,1.01876488903487
"C1120","Total_bilirubin, Creatinine_v4, Hepatitis_B_C","6, 7, 11",0.553412315311605,0.19259571811812,0.389851986417843,0.0719061786275795,0.217724288840263,2024,0.397512846927691,0.998083162501459,1,33.780443639656,1,11.5089858617574
"C1632","Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C","6, 7, 10, 11",0.553412315311605,0.19259571811812,0.389851986417843,0.0719061786275795,0.217724288840263,2024,0.397512846927691,0.998083162501459,1,33.7641969719833,1,11.4997124889331
"C544","Total_bilirubin, HIV_v2","6, 10",0.555594859619223,0.193121305031742,0.395188285293064,0.0720304858475679,0.217605248769821,2028,0.388033803964509,0.997469562795769,1,33.7442281575373,1,10.404295324066
"C736","Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2","6, 7, 8, 10",0.555125358181705,0.201114337938899,0.395208486912435,0.0887374711291297,0.211784324624792,1995,0.394167803674574,0.98720552404723,1,33.743574266888,0,1.01117670276393
"C1056","Total_bilirubin, Hepatitis_B_C","6, 11",0.554712456734859,0.19246068448175,0.389937635244086,0.0718472269197775,0.217605248769821,2027,0.397907012285281,0.997859273354603,1,33.7365323675871,1,11.4430864997581
"C194","ANC, Creatinine_v4, SBP_DBP","2, 7, 8",0.556382880540007,0.216920745167423,0.386721165956559,0.124543232894071,0.213414634146341,2000,0.411819926219045,0.986924882221167,1,33.7073084854887,0,1.21582207105014
"C1696","Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C","6, 8, 10, 11",0.557074680785637,0.208067979650509,0.390121386560023,0.103566028495766,0.211666666666665,1997,0.400374011406591,0.985485114539724,1,33.675066646547,1,11.9791440384808
"C32","Total_bilirubin","6",0.555594859619223,0.193121305031742,0.395188285293064,0.0720304858475679,0.217605248769821,2028,0.388033803964509,0.997469562795769,1,33.6186308535788,1,10.1621744963993
"C1568","Total_bilirubin, HIV_v2, Hepatitis_B_C","6, 10, 11",0.554712456734859,0.19246068448175,0.389937635244086,0.0718472269197775,0.217605248769821,2027,0.397907012285281,0.997859273354603,1,33.4760323927368,1,11.3422111882878
"C160","Total_bilirubin, SBP_DBP","6, 8",0.558809979318227,0.201197110253446,0.394435803071787,0.0884107610261174,0.211666666666665,1998,0.396005859512304,0.986246073528651,1,33.3396710427041,1,10.6890864449941
"C1184","Total_bilirubin, SBP_DBP, Hepatitis_B_C","6, 8, 11",0.557074680785637,0.208067979650509,0.390121386560023,0.103566028495766,0.211666666666665,1997,0.400374011406591,0.985485114539724,1,33.1946079171068,1,11.8421974972846
"C642","ANC, SBP_DBP, HIV_v2","2, 8, 10",0.55962293877715,0.218281113137711,0.388379147220977,0.127028467478084,0.213296398891965,2003,0.408761415847912,0.985958150293309,1,33.1521553241789,0,1.18816081926706
"C672","Total_bilirubin, SBP_DBP, HIV_v2","6, 8, 10",0.558809979318227,0.201197110253446,0.394435803071787,0.0884107610261174,0.211666666666665,1998,0.396005859512304,0.986246073528651,1,33.0472813238771,1,10.7352981444127
"C130","ANC, SBP_DBP","2, 8",0.55962293877715,0.218281113137711,0.388379147220977,0.127028467478084,0.213296398891965,2003,0.408761415847912,0.985958150293309,1,32.9378300890297,0,1.15679078406479
"C3680","Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C, Autoimmune_disease","6, 7, 10, 11, 12",0.560791110214813,0.193462777410317,0.388043771460939,0.072146083714186,0.217534246575344,2017,0.40841473912021,0.997850043175953,1,32.6598259644887,1,11.9811611796168
"C2208","Total_bilirubin, SBP_DBP, Autoimmune_disease","6, 8, 12",0.561969514179435,0.198552912457261,0.396358091653586,0.0811038699113606,0.211463550361714,1991,0.402911629207293,0.986222813073179,1,32.6484080277652,1,10.1322459634359
"C3168","Total_bilirubin, Creatinine_v4, Hepatitis_B_C, Autoimmune_disease","6, 7, 11, 12",0.560791110214813,0.193462777410317,0.388043771460939,0.072146083714186,0.217534246575344,2017,0.40841473912021,0.997850043175953,1,32.5891554750767,1,11.9713858033424
"C2720","Total_bilirubin, SBP_DBP, HIV_v2, Autoimmune_disease","6, 8, 10, 12",0.561969514179435,0.198552912457261,0.396358091653586,0.0811038699113606,0.211463550361714,1991,0.402911629207293,0.986222813073179,1,32.5886021829888,1,10.1266417794653
"C1600","Creatinine_v4, HIV_v2, Hepatitis_B_C","7, 10, 11",0.5625092316493,0.190883784805359,0.38334235627687,0.0720708560264388,0.218715995647443,2036,0.398541645564857,0.999349991683743,1,32.5119963784518,1,13.0512682432617
"C1152","SBP_DBP, Hepatitis_B_C","8, 11",0.561941177636539,0.208873650626524,0.382796017877649,0.10993567176451,0.212707182320441,2009,0.411513199041605,0.986141082469178,1,32.5096323122579,1,13.3754803260284
"C1664","SBP_DBP, HIV_v2, Hepatitis_B_C","8, 10, 11",0.561941177636539,0.208873650626524,0.382796017877649,0.10993567176451,0.212707182320441,2009,0.411513199041605,0.986141082469178,1,32.381218248579,1,13.4257901990672
"C1536","HIV_v2, Hepatitis_B_C","10, 11",0.563525324563481,0.190552166626711,0.385829345322214,0.0720334883035846,0.218597063621535,2039,0.394509340674122,0.999734202550233,1,32.3485237161109,1,12.3513750330866
"C3104","Total_bilirubin, Hepatitis_B_C, Autoimmune_disease","6, 11, 12",0.563187342801998,0.193256516162669,0.389528170826987,0.0720594036760463,0.217415115005475,2020,0.406026685005097,0.997507635247056,1,32.2997837130929,1,11.5079179635089
"C1088","Creatinine_v4, Hepatitis_B_C","7, 11",0.5625092316493,0.190883784805359,0.38334235627687,0.0720708560264388,0.218715995647443,2036,0.398541645564857,0.999349991683743,1,32.2367587143504,1,13.0457462053103
"C1776","ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C","5, 6, 7, 8, 10, 11",0.563260546488865,0.204246335240662,0.39300707567004,0.0950938700388784,0.211409395973155,1978,0.39425074201058,0.989392071617046,1,32.2363563201046,0,1.07234624106534
"C1264","ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, Hepatitis_B_C","5, 6, 7, 8, 11",0.563260546488865,0.204246335240662,0.39300707567004,0.0950938700388784,0.211409395973155,1978,0.39425074201058,0.989392071617046,1,32.1946582163875,0,1.08239922842729
"C1024","Hepatitis_B_C","11",0.563525324563481,0.190552166626711,0.385829345322214,0.0720334883035846,0.218597063621535,2039,0.394509340674122,0.999734202550233,1,32.1792666364871,1,12.4461167751298
"C1200","ALT_AST, Total_bilirubin, SBP_DBP, Hepatitis_B_C","5, 6, 8, 11",0.564669354855255,0.203738350876566,0.391132154935756,0.0942504621502178,0.211291224147568,1981,0.395614181410497,0.988580060678708,1,32.1531613097933,1,11.5817124706784
"C3616","Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","6, 10, 11, 12",0.563187342801998,0.193256516162669,0.389528170826987,0.0720594036760463,0.217415115005475,2020,0.406026685005097,0.997507635247056,1,32.0650369699713,1,11.5372440923321
"C560","ALT_AST, Total_bilirubin, HIV_v2","5, 6, 10",0.564701221935855,0.193261454762766,0.396668722799564,0.0723901967971063,0.217271727172718,2012,0.379181617702186,0.996417909443196,1,31.9767617323072,1,9.78619216692071
"C2112","Creatinine_v4, Autoimmune_disease","7, 12",0.566354854897089,0.191416922766634,0.386328086303604,0.0720234085568513,0.218528610354222,2030,0.403738192343191,0.999218085772217,1,31.8615763794578,0,1.19451709933688
"C2176","SBP_DBP, Autoimmune_disease","8, 12",0.564893633415087,0.198755664851495,0.389002564029986,0.0883346348359051,0.21250691754289,2003,0.409187087045237,0.987100340679452,1,31.816407625371,1,11.7927273391079
"C2048","Autoimmune_disease","12",0.566959356068174,0.191467421314941,0.385146751267317,0.0720796018592251,0.218409586056643,2033,0.403747434014413,0.999624919341925,1,31.7373371560787,1,12.6115953669645
"C48","ALT_AST, Total_bilirubin","5, 6",0.564701221935855,0.193261454762766,0.396668722799564,0.0723901967971063,0.217271727172718,2012,0.379181617702186,0.996417909443196,1,31.6685277400533,1,9.9545549967598
"C1712","ALT_AST, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C","5, 6, 8, 10, 11",0.564669354855255,0.203738350876566,0.391132154935756,0.0942504621502178,0.211291224147568,1981,0.395614181410497,0.988580060678708,1,31.6623409285247,1,11.4869889833061
"C2688","SBP_DBP, HIV_v2, Autoimmune_disease","8, 10, 12",0.564893633415087,0.198755664851495,0.389002564029986,0.0883346348359051,0.21250691754289,2003,0.409187087045237,0.987100340679452,1,31.6599768623309,1,11.9529942223967
"C2080","Total_bilirubin, Autoimmune_disease","6, 12",0.566727799302447,0.193647244561583,0.391091408482347,0.0721297410033072,0.217415115005475,2021,0.403513251522012,0.997121714696232,1,31.5215532417886,1,11.1711101578116
"C2560","HIV_v2, Autoimmune_disease","10, 12",0.566959356068174,0.191467421314941,0.385146751267317,0.0720796018592251,0.218409586056643,2033,0.403747434014413,0.999624919341925,1,31.4597354257834,1,12.5897353985451
"C2624","Creatinine_v4, HIV_v2, Autoimmune_disease","7, 10, 12",0.566354854897089,0.191416922766634,0.386328086303604,0.0720234085568513,0.218528610354222,2030,0.403738192343191,0.999218085772217,1,31.4403199034254,0,1.18990945658911
